Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35472,2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,589.37,1140.0,479.0,0.0,150.0,0.0,72.0
35473,2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,590.12,1148.0,482.0,0.0,149.0,0.0,66.0
35474,2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,578.62,1034.0,479.0,0.0,151.0,0.0,69.0
35475,2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,572.17,982.0,486.0,0.0,151.0,0.0,71.0
35476,2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,565.1,915.0,489.0,0.0,148.0,0.0,71.0
35477,2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,588.45,896.0,492.0,0.0,77.0,0.0,69.0
35478,2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,619.89,900.0,489.0,0.0,1.0,0.0,73.0
35479,2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,615.68,853.0,487.0,0.0,1.0,0.0,70.0
35480,2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,610.46,809.0,488.0,0.0,2.0,0.0,68.0
35481,2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,607.71,783.0,487.0,0.0,2.0,0.0,69.0
35482,2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,608.01,783.0,488.0,0.0,1.0,0.0,68.0
35483,2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,594.37,782.0,487.0,0.0,32.0,0.0,64.0
35484,2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,556.48,799.0,625.0,0.0,85.0,0.0,67.0
35485,2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,510.26,669.0,766.0,0.0,125.0,0.0,64.0
35486,2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,490.71,601.0,750.0,0.0,149.0,8.0,68.0
35487,2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,478.77,580.0,793.0,0.0,151.0,23.0,67.0
35488,2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,468.32,569.0,755.0,0.0,151.0,59.0,62.0
35489,2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,472.05,531.0,803.0,0.0,92.0,74.0,72.0
35490,2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,463.83,487.0,812.0,0.0,85.0,78.0,68.0
35491,2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,460.73,480.0,798.0,0.0,84.0,87.0,66.0
35492,2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,460.83,481.0,773.0,0.0,85.0,92.0,69.0
35493,2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,463.77,482.0,791.0,0.0,86.0,78.0,67.0
35494,2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,491.44,544.0,802.0,0.0,84.0,27.0,70.0
35495,2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,522.98,711.0,791.0,0.0,96.0,2.0,72.0
