datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-08 00:00:00,2023-09-08 23:15:10,3.0,2.9606090749632137,297.1041258360308,293.6437288942476,0.0,0.6788193269955183
2023-09-08 01:00:00,2023-09-08 23:15:10,3.0,2.9606090749632137,297.1041258360308,293.6437288942476,0.0,0.6788193269955183
2023-09-08 02:00:00,2023-09-08 23:15:10,3.0,2.9606090749632137,297.1041258360308,293.6437288942476,0.0,0.6788193269955183
2023-09-08 03:00:00,2023-09-08 23:15:10,3.0,2.9606090749632137,297.1041258360308,293.6437288942476,0.0,0.6788193269955183
2023-09-08 04:00:00,2023-09-08 23:15:10,3.0,2.544486713251792,296.3214244074994,293.0664858598521,0.0,0.6788193269955183
2023-09-08 05:00:00,2023-09-08 23:15:10,3.0,2.544486713251792,296.3214244074994,293.0664858598521,0.0,0.6788193269955183
2023-09-08 06:00:00,2023-09-08 23:15:10,3.0,2.544486713251792,296.3214244074994,293.0664858598521,0.0,0.6788193269955183
2023-09-08 07:00:00,2023-09-08 23:15:10,3.0,2.082354147491813,295.89294803034346,292.8388054553697,0.0,1.0779457786618238
2023-09-08 08:00:00,2023-09-08 23:15:10,3.0,2.082354147491813,295.89294803034346,292.8388054553697,0.0,1.0779457786618238
2023-09-08 09:00:00,2023-09-08 23:15:10,3.0,2.082354147491813,295.89294803034346,292.8388054553697,0.0,1.0779457786618238
2023-09-08 10:00:00,2023-09-08 23:15:10,3.0,1.8248902770152684,296.4692520347189,293.0968262383679,0.0,1.191054400048408
2023-09-08 11:00:00,2023-09-08 23:15:10,3.0,1.8248902770152684,296.4692520347189,293.0968262383679,0.0,1.191054400048408
2023-09-08 12:00:00,2023-09-08 23:15:10,3.0,1.8248902770152684,296.4692520347189,293.0968262383679,0.0,1.191054400048408
2023-09-08 13:00:00,2023-09-08 23:15:10,3.0,2.2271845208551406,300.99598050894633,293.478545565754,7.745394935732802,1.3547959380058758
2023-09-08 14:00:00,2023-09-08 23:15:10,3.0,2.2271845208551406,300.99598050894633,293.478545565754,7.745394935732802,1.3547959380058758
2023-09-08 15:00:00,2023-09-08 23:15:10,3.0,2.2271845208551406,300.99598050894633,293.478545565754,7.745394935732802,1.3547959380058758
2023-09-08 16:00:00,2023-09-08 23:15:10,3.0,3.287632315166124,303.7154198565861,292.96546602039416,400.9595377085282,1.4939750546042625
2023-09-08 17:00:00,2023-09-08 23:15:10,3.0,3.287632315166124,303.7154198565861,292.96546602039416,400.9595377085282,1.4939750546042625
2023-09-08 18:00:00,2023-09-08 23:15:10,3.0,3.287632315166124,303.7154198565861,292.96546602039416,400.9595377085282,1.4939750546042625
2023-09-08 19:00:00,2023-09-08 23:15:10,3.0,3.4891225966515536,303.41679164342213,292.8360735828402,592.7062434930219,1.678225927239331
2023-09-08 20:00:00,2023-09-08 23:15:10,3.0,3.4891225966515536,303.41679164342213,292.8360735828402,592.7062434930219,1.678225927239331
2023-09-08 21:00:00,2023-09-08 23:15:10,3.0,3.4891225966515536,303.41679164342213,292.8360735828402,592.7062434930219,1.678225927239331
2023-09-08 22:00:00,2023-09-08 23:15:10,3.0,4.066010149695435,298.24524454958447,293.4546640402363,640.4600247998242,2.0171926471390087
2023-09-08 23:00:00,2023-09-08 23:15:10,3.0,4.066010149695435,298.24524454958447,293.4546640402363,640.4600247998242,2.0171926471390087
2023-09-09 00:00:00,2023-09-08 23:15:10,3.0,4.066010149695435,298.24524454958447,293.4546640402363,640.4600247998242,2.0171926471390087
