Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37464,2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,493.45,665.0,810.0,0.0,155.0,11.0,57.0
37465,2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,536.68,959.0,806.0,0.0,153.0,0.0,60.0
37466,2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,546.52,1046.0,801.0,0.0,153.0,0.0,60.0
37467,2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,528.39,902.0,822.0,0.0,154.0,0.0,57.0
37468,2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,512.88,783.0,828.0,0.0,154.0,0.0,61.0
37469,2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,544.03,947.0,833.0,0.0,113.0,0.0,62.0
37470,2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,554.17,969.0,834.0,0.0,85.0,0.0,60.0
37471,2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,557.61,1006.0,835.0,0.0,86.0,0.0,58.0
37472,2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,559.22,1034.0,851.0,0.0,85.0,0.0,60.0
37473,2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,560.57,1066.0,873.0,0.0,84.0,0.0,60.0
37474,2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,544.48,938.0,904.0,0.0,85.0,0.0,61.0
37475,2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,537.58,1114.0,928.0,0.0,176.0,0.0,63.0
37476,2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,534.68,1198.0,923.0,0.0,206.0,19.0,59.0
37477,2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,503.9,1062.0,912.0,0.0,205.0,101.0,61.0
37478,2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,491.08,981.0,803.0,0.0,205.0,145.0,63.0
37479,2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,495.67,916.0,713.0,0.0,168.0,149.0,58.0
37480,2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,483.99,765.0,731.0,0.0,123.0,152.0,58.0
37481,2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,471.71,649.0,787.0,0.0,85.0,154.0,55.0
37482,2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,463.24,601.0,800.0,0.0,86.0,152.0,58.0
37483,2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,461.58,587.0,790.0,0.0,84.0,153.0,58.0
37484,2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,478.0,680.0,776.0,0.0,85.0,152.0,55.0
37485,2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,488.19,744.0,765.0,0.0,92.0,147.0,56.0
37486,2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,509.64,866.0,765.0,0.0,87.0,136.0,56.0
37487,2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,532.15,1039.0,773.0,0.0,134.0,80.0,58.0
