Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41832,2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,681.93,1055.0,529.0,0.0,69.0,0.0,70.0
41833,2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,680.61,1042.0,528.0,0.0,70.0,0.0,70.0
41834,2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,687.09,1033.0,543.0,0.0,47.0,0.0,69.0
41835,2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,709.98,1076.0,535.0,0.0,0.0,0.0,70.0
41836,2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,700.49,939.0,533.0,0.0,0.0,0.0,70.0
41837,2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,687.06,782.0,532.0,0.0,0.0,0.0,68.0
41838,2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,676.76,681.0,531.0,0.0,0.0,0.0,70.0
41839,2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,670.55,640.0,541.0,0.0,0.0,0.0,69.0
41840,2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,672.3,656.0,542.0,0.0,0.0,0.0,69.0
41841,2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,677.36,698.0,540.0,0.0,0.0,0.0,71.0
41842,2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,683.88,784.0,556.0,1.0,0.0,0.0,69.0
41843,2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,701.14,999.0,562.0,0.0,0.0,0.0,71.0
41844,2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,711.0,1116.0,532.0,0.0,0.0,5.0,68.0
41845,2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,681.95,1084.0,534.0,0.0,0.0,76.0,70.0
41846,2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,633.2,1009.0,526.0,0.0,0.0,200.0,67.0
41847,2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,607.94,860.0,531.0,0.0,0.0,224.0,69.0
41848,2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,610.23,865.0,521.0,0.0,0.0,221.0,68.0
41849,2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,609.22,913.0,522.0,0.0,15.0,226.0,67.0
41850,2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,611.62,954.0,514.0,0.0,26.0,224.0,67.0
41851,2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,619.72,998.0,508.0,0.0,25.0,216.0,63.0
41852,2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,628.88,1139.0,508.0,0.0,84.0,173.0,66.0
41853,2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,656.52,1278.0,507.0,0.0,71.0,135.0,68.0
41854,2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,672.17,1240.0,509.0,0.0,71.0,74.0,66.0
41855,2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,694.79,1246.0,512.0,0.0,70.0,7.0,66.0
