UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,1.9028206943805144,285.9355695711221,279.44003790702027,176.87968229311093,0.000997487029751,965.36426,774.73714,0.0,12.69513,73.12197,73.77807
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,1.6959958285085652,285.5615903194392,280.08794944271347,0.0,0.0,932.22002,778.51923,0.02019,15.53676,71.61067,73.58286
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,1.6959958285085652,285.5615903194392,280.08794944271347,0.0,0.0,910.35149,756.31414,0.01011,16.4131,70.14686,73.65627
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,1.6959958285085652,285.5615903194392,280.08794944271347,0.0,0.0,925.22222,758.25048,0.416,17.83644,65.43949,74.17304
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,1.4645181361829955,285.6288442663239,280.109828450166,0.0,0.000997487029751,937.65297,752.99053,0.58126,19.18855,60.74359,71.70052
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,1.4645181361829955,285.6288442663239,280.109828450166,0.0,0.000997487029751,932.95316,749.99102,0.44311,24.65659,55.91022,70.87533
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,1.4645181361829955,285.6288442663239,280.109828450166,0.0,0.000997487029751,897.89886,750.44915,0.61022,34.78527,47.46558,69.36407
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,1.4824416230948194,285.42350897623453,280.21775384271183,0.0,0.0005984922178506,849.91173,749.43764,0.05565,46.11914,39.24021,68.64582
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,1.4824416230948194,285.42350897623453,280.21775384271183,0.0,0.0005984922178506,822.79765,765.06818,0.0,57.23923,29.74773,68.67786
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,1.4824416230948194,285.42350897623453,280.21775384271183,0.0,0.0005984922178506,807.62591,764.397,0.0,60.27086,21.4642,67.61156
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,1.398495873119986,285.2878067301669,280.2925257974909,0.0015921547542049,0.0139447025486139,803.20156,768.23789,0.0097,65.09721,15.97642,67.31198
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,1.398495873119986,285.2878067301669,280.2925257974909,0.0015921547542049,0.0139447025486139,814.97392,778.03509,0.0,68.90408,9.70977,68.21812
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,1.398495873119986,285.2878067301669,280.2925257974909,0.0015921547542049,0.0139447025486139,837.16167,808.0382,0.00951,60.91546,10.5439,69.3563
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,1.5067138509099962,287.4646508543176,281.0084670279058,87.21504108248432,0.0789855080034484,845.1966,803.72126,0.26406,52.7047,10.33484,68.68522
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,1.5067138509099962,287.4646508543176,281.0084670279058,87.21504108248432,0.0789855080034484,853.14804,794.85805,0.44754,49.31032,11.686,68.99299
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,1.5067138509099962,287.4646508543176,281.0084670279058,87.21504108248432,0.0789855080034484,879.82753,785.5994,0.47229,37.57584,13.47198,68.95544
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,2.057098140164616,289.23008958579726,281.34355167355443,180.52274812061253,0.3583905749664199,893.29814,779.51464,0.34356,26.96146,18.02259,69.46099
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,2.057098140164616,289.23008958579726,281.34355167355443,180.52274812061253,0.3583905749664199,897.7961,780.22724,0.39827,16.68456,23.70332,69.6876
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,2.057098140164616,289.23008958579726,281.34355167355443,180.52274812061253,0.3583905749664199,894.86999,777.66883,0.26046,11.62222,30.69574,70.2242
2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,2.061490961357717,289.4804028698991,281.4092098512926,262.5269597813121,0.3236431169384255,891.44514,777.51041,0.0355,10.50747,38.6514,69.18534
