Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36360,2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,556.13,466.0,761.0,0.0,155.0,1.0,72.0
36361,2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,545.83,412.0,764.0,0.0,156.0,0.0,72.0
36362,2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,544.21,399.0,713.0,0.0,157.0,0.0,66.0
36363,2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,551.05,346.0,675.0,0.0,119.0,0.0,73.0
36364,2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,581.02,347.0,760.0,0.0,39.0,0.0,67.0
36365,2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,608.42,415.0,786.0,0.0,1.0,0.0,64.0
36366,2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,610.61,414.0,765.0,0.0,1.0,0.0,69.0
36367,2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,615.13,442.0,759.0,0.0,2.0,0.0,66.0
36368,2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,608.91,414.0,778.0,0.0,2.0,0.0,69.0
36369,2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,611.14,396.0,720.0,0.0,2.0,0.0,64.0
36370,2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,618.29,429.0,717.0,0.0,1.0,0.0,74.0
36371,2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,618.05,471.0,779.0,0.0,2.0,0.0,71.0
36372,2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,644.82,657.0,760.0,0.0,2.0,0.0,69.0
36373,2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,645.39,642.0,703.0,0.0,1.0,10.0,69.0
36374,2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,625.12,590.0,690.0,0.0,1.0,46.0,74.0
36375,2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,613.73,550.0,702.0,0.0,2.0,55.0,68.0
36376,2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,598.73,554.0,720.0,0.0,2.0,90.0,66.0
36377,2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,571.97,560.0,744.0,0.0,59.0,104.0,72.0
36378,2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,546.74,540.0,679.0,0.0,131.0,101.0,66.0
36379,2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,539.53,533.0,682.0,0.0,158.0,92.0,70.0
36380,2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,539.17,499.0,705.0,0.0,154.0,75.0,68.0
36381,2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,536.69,470.0,720.0,0.0,157.0,61.0,67.0
36382,2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,558.33,499.0,758.0,0.0,148.0,19.0,71.0
36383,2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,576.01,573.0,743.0,0.0,147.0,6.0,68.0
