Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35592,2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,621.71,911.0,714.0,0.0,153.0,0.0,62.0
35593,2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,617.0,847.0,730.0,0.0,142.0,0.0,60.0
35594,2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,615.72,810.0,797.0,0.0,119.0,0.0,61.0
35595,2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,606.75,674.0,690.0,0.0,118.0,0.0,60.0
35596,2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,593.43,610.0,754.0,0.0,117.0,0.0,60.0
35597,2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,634.9,721.0,754.0,0.0,46.0,0.0,60.0
35598,2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,637.4,736.0,787.0,0.0,36.0,0.0,59.0
35599,2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,624.18,619.0,779.0,0.0,35.0,0.0,57.0
35600,2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,619.6,603.0,799.0,0.0,37.0,0.0,59.0
35601,2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,623.26,634.0,807.0,0.0,36.0,0.0,57.0
35602,2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,625.39,642.0,796.0,0.0,36.0,0.0,60.0
35603,2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,622.77,596.0,750.0,0.0,38.0,0.0,62.0
35604,2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,591.12,702.0,839.0,0.0,146.0,0.0,64.0
35605,2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,612.8,892.0,794.0,0.0,156.0,2.0,65.0
35606,2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,595.96,839.0,778.0,0.0,153.0,45.0,65.0
35607,2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,558.82,670.0,769.0,0.0,153.0,97.0,68.0
35608,2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,563.01,742.0,824.0,0.0,138.0,124.0,59.0
35609,2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,580.16,730.0,811.0,0.0,84.0,118.0,66.0
35610,2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,569.46,635.0,740.0,0.0,85.0,120.0,69.0
35611,2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,564.92,578.0,786.0,0.0,86.0,98.0,66.0
35612,2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,583.53,644.0,819.0,0.0,83.0,69.0,68.0
35613,2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,592.45,647.0,807.0,0.0,85.0,43.0,68.0
35614,2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,611.03,758.0,811.0,0.0,84.0,30.0,68.0
35615,2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,604.2,836.0,820.0,0.0,155.0,6.0,68.0
