Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41232,2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,733.88,2028.0,492.0,0.0,75.0,0.0,42.0
41233,2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,733.74,2034.0,504.0,0.0,72.0,0.0,45.0
41234,2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,732.38,1989.0,503.0,0.0,72.0,0.0,42.0
41235,2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,730.92,1839.0,478.0,0.0,67.0,0.0,42.0
41236,2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,739.35,1588.0,507.0,0.0,0.0,0.0,42.0
41237,2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,732.18,1430.0,513.0,0.0,0.0,0.0,42.0
41238,2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,713.81,1072.0,506.0,0.0,0.0,0.0,43.0
41239,2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,705.25,953.0,507.0,0.0,0.0,0.0,42.0
41240,2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,703.06,923.0,506.0,0.0,0.0,0.0,41.0
41241,2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,702.72,915.0,504.0,0.0,0.0,0.0,39.0
41242,2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,704.53,938.0,504.0,0.0,0.0,0.0,42.0
41243,2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,705.49,973.0,516.0,0.0,0.0,0.0,42.0
41244,2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,714.15,1104.0,495.0,0.0,0.0,8.0,39.0
41245,2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,677.72,1047.0,495.0,0.0,0.0,90.0,40.0
41246,2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,663.04,1150.0,508.0,0.0,3.0,149.0,38.0
41247,2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,644.15,1162.0,486.0,0.0,73.0,144.0,38.0
41248,2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,640.34,1219.0,468.0,0.0,76.0,175.0,40.0
41249,2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,642.04,1308.0,496.0,0.0,70.0,195.0,40.0
41250,2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,655.32,1459.0,481.0,0.0,69.0,195.0,41.0
41251,2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,658.49,1418.0,461.0,0.0,70.0,177.0,40.0
41252,2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,651.24,1437.0,473.0,0.0,70.0,205.0,40.0
41253,2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,651.08,1422.0,486.0,0.0,71.0,197.0,41.0
41254,2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,665.66,1446.0,496.0,0.0,70.0,149.0,39.0
41255,2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,693.18,1458.0,518.0,0.0,72.0,49.0,41.0
