Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40464,2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,638.31,2542.0,814.0,0.0,106.0,32.0,45.0
40465,2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,648.67,2527.0,849.0,0.0,63.0,1.0,44.0
40466,2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,667.19,2498.0,762.0,0.0,2.0,0.0,44.0
40467,2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,664.72,2405.0,759.0,0.0,2.0,0.0,46.0
40468,2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,663.57,2204.0,709.0,0.0,1.0,0.0,42.0
40469,2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,654.76,1943.0,704.0,0.0,1.0,0.0,42.0
40470,2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,649.66,1867.0,720.0,0.0,2.0,0.0,45.0
40471,2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,645.69,1758.0,713.0,0.0,2.0,0.0,44.0
40472,2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,640.72,1636.0,708.0,0.0,1.0,0.0,43.0
40473,2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,634.35,1509.0,705.0,0.0,1.0,0.0,44.0
40474,2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,633.53,1539.0,724.0,0.0,2.0,0.0,44.0
40475,2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,639.65,1667.0,729.0,0.0,2.0,0.0,43.0
40476,2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,638.4,1785.0,727.0,0.0,1.0,29.0,44.0
40477,2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,628.61,2028.0,732.0,0.0,1.0,118.0,44.0
40478,2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,630.08,2261.0,662.0,0.0,2.0,187.0,45.0
40479,2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,632.78,2521.0,715.0,0.0,1.0,205.0,43.0
40480,2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,643.17,2782.0,682.0,0.0,13.0,198.0,44.0
40481,2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,632.87,2866.0,746.0,0.0,73.0,189.0,42.0
40482,2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,632.17,2884.0,799.0,0.0,67.0,181.0,42.0
40483,2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,630.06,2929.0,846.0,0.0,69.0,182.0,44.0
40484,2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,619.94,2914.0,787.0,0.0,148.0,190.0,42.0
40485,2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,618.2,2866.0,813.0,0.0,155.0,173.0,43.0
40486,2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,616.52,2819.0,808.0,0.0,155.0,175.0,44.0
40487,2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,625.61,2721.0,891.0,0.0,101.0,116.0,43.0
