Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36336,2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,551.38,453.0,779.0,0.0,155.0,0.0,53.0
36337,2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,507.3,229.0,807.0,0.0,140.0,0.0,52.0
36338,2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,502.55,227.0,906.0,0.0,152.0,0.0,61.0
36339,2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,505.41,220.0,845.0,0.0,145.0,0.0,70.0
36340,2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,527.4,216.0,860.0,0.0,86.0,0.0,71.0
36341,2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,565.37,213.0,753.0,0.0,13.0,0.0,71.0
36342,2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,570.2,202.0,734.0,0.0,1.0,0.0,69.0
36343,2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,570.61,198.0,713.0,0.0,2.0,0.0,71.0
36344,2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,568.7,180.0,686.0,0.0,2.0,0.0,75.0
36345,2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,572.95,189.0,662.0,0.0,1.0,0.0,69.0
36346,2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,578.62,212.0,663.0,0.0,1.0,0.0,67.0
36347,2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,618.41,392.0,650.0,0.0,2.0,0.0,69.0
36348,2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,634.93,503.0,664.0,0.0,2.0,0.0,67.0
36349,2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,639.57,553.0,663.0,0.0,1.0,7.0,69.0
36350,2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,609.29,479.0,757.0,0.0,2.0,28.0,70.0
36351,2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,590.89,455.0,732.0,0.0,2.0,68.0,72.0
36352,2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,581.27,439.0,737.0,0.0,1.0,84.0,68.0
36353,2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,560.44,442.0,733.0,0.0,51.0,88.0,69.0
36354,2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,558.57,487.0,751.0,0.0,85.0,79.0,72.0
36355,2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,553.9,471.0,748.0,0.0,84.0,85.0,70.0
36356,2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,532.56,438.0,729.0,0.0,138.0,74.0,68.0
36357,2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,532.43,449.0,727.0,0.0,155.0,64.0,70.0
36358,2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,545.26,495.0,733.0,0.0,156.0,50.0,70.0
36359,2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,560.91,505.0,744.0,0.0,153.0,11.0,70.0
