UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,4.472234214965804,298.20438630781314,294.4573242697028,456.91245463208327,3.0035039246877693,1546.70036,709.4346,0.0,150.46532,7.6568,17.9918
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.946270363412661,295.9383302866171,293.5371637955359,3.240314468176366,0.7610358238538826,1441.21262,708.85007,0.0,131.42403,3.18182,19.3362
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.946270363412661,295.9383302866171,293.5371637955359,3.240314468176366,0.7610358238538826,1328.93539,703.70296,0.0,104.14246,1.07535,19.46923
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,3.946270363412661,295.9383302866171,293.5371637955359,3.240314468176366,0.7610358238538826,1206.02815,696.10238,0.0,96.63302,0.0,21.63753
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,3.4916334423960693,295.1696396741102,293.0861623556078,1.619782806771872,1.035639180276209,1082.53464,667.19084,0.33988,90.34249,0.0,25.70479
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,3.4916334423960693,295.1696396741102,293.0861623556078,1.619782806771872,1.035639180276209,1013.74545,646.61346,0.54538,81.47044,0.0,24.17376
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,3.4916334423960693,295.1696396741102,293.0861623556078,1.619782806771872,1.035639180276209,966.1171,631.46145,1.12987,92.51142,0.0,24.07103
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.404986044952424,294.49495706817754,292.5659361636551,0.0,0.1800678521222935,930.04596,635.48504,1.08266,92.06554,0.0,26.30295
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.404986044952424,294.49495706817754,292.5659361636551,0.0,0.1800678521222935,904.46943,645.64829,1.36473,84.28998,0.0,25.78542
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.404986044952424,294.49495706817754,292.5659361636551,0.0,0.1800678521222935,969.30755,656.02803,1.72834,76.94368,0.0,27.21292
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.476894255864716,295.9299384629484,292.91799216834755,33.197716193192136,0.4371848346338755,1011.28254,659.01749,1.18165,82.15095,0.0,27.95157
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.476894255864716,295.9299384629484,292.91799216834755,33.197716193192136,0.4371848346338755,1083.17536,668.02998,0.80433,64.67605,0.0,28.67517
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.476894255864716,295.9299384629484,292.91799216834755,33.197716193192136,0.4371848346338755,1159.87152,668.28392,0.78647,36.47439,4.95484,26.76364
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,3.9208304952931,300.1938006345567,292.36039595995805,565.4627608400522,0.2224420158154508,1258.77233,673.76095,0.61935,19.98749,12.63061,27.33223
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,3.9208304952931,300.1938006345567,292.36039595995805,565.4627608400522,0.2224420158154508,1388.09171,691.35054,0.0,11.23199,18.32332,28.53971
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,3.9208304952931,300.1938006345567,292.36039595995805,565.4627608400522,0.2224420158154508,1485.48964,716.78383,0.0,9.96729,20.29162,27.25328
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,4.41946278172386,302.39347682147104,291.3523055882092,744.4499787457161,0.4106269084816586,1588.14134,747.92199,0.0,13.47668,22.16196,29.29223
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,4.41946278172386,302.39347682147104,291.3523055882092,744.4499787457161,0.4106269084816586,1645.68843,763.85794,0.62477,20.72589,24.20627,29.30558
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,4.41946278172386,302.39347682147104,291.3523055882092,744.4499787457161,0.4106269084816586,1669.331,773.52638,1.27566,37.59224,27.4145,30.36297
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,4.388263599721178,301.6966416467113,291.96797757637563,659.2222735184287,0.1017816268282283,1718.82084,754.72595,2.02606,76.86498,30.16984,31.08515
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,4.388263599721178,301.6966416467113,291.96797757637563,659.2222735184287,0.1017816268282283,1715.87582,755.59113,1.53674,106.09677,31.6176,31.37587
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,4.388263599721178,301.6966416467113,291.96797757637563,659.2222735184287,0.1017816268282283,1691.83202,754.47248,0.90049,134.0004,26.57609,31.27078
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,3.2860066877460143,299.2675601959122,292.96028888355926,440.2753587175306,0.1805022289134333,1615.06136,748.31285,0.63296,151.6915,19.94397,32.85261
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,3.2860066877460143,299.2675601959122,292.96028888355926,440.2753587175306,0.1805022289134333,1529.0518,728.79452,0.75405,148.42598,12.91458,33.55399
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,3.2860066877460143,299.2675601959122,292.96028888355926,440.2753587175306,0.1805022289134333,1462.11298,693.82763,0.0,106.22769,0.0,27.49764
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,3.2577846381123208,297.49885916926416,291.9357209074249,2.735430283681569,0.1381031833026082,1360.62209,692.53387,0.0,95.8405,0.0,28.98569
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,3.2577846381123208,297.49885916926416,291.9357209074249,2.735430283681569,0.1381031833026082,1256.54759,680.79489,0.0,81.04273,0.63567,29.2091
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,3.2577846381123208,297.49885916926416,291.9357209074249,2.735430283681569,0.1381031833026082,1146.0698,664.71021,0.0,80.80575,0.59683,31.23709
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,3.413326224622388,296.35717468195685,291.72009460826894,1.3678359456307967,0.2407661962151263,1038.0058,631.473,0.33988,79.91349,0.0,33.55698
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,3.413326224622388,296.35717468195685,291.72009460826894,1.3678359456307967,0.2407661962151263,988.64201,608.6435,0.54538,77.18626,0.0,33.38353
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,3.413326224622388,296.35717468195685,291.72009460826894,1.3678359456307967,0.2407661962151263,956.22251,591.06573,1.12987,88.38477,0.0,33.16709
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,3.221164332432705,295.4586805212259,291.4243977208365,0.0,0.1176687884623202,935.26263,589.67384,1.08266,86.93844,0.17212,34.89334
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,3.221164332432705,295.4586805212259,291.4243977208365,0.0,0.1176687884623202,926.80177,594.6058,1.36473,77.37326,0.0,34.85709
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,3.221164332432705,295.4586805212259,291.4243977208365,0.0,0.1176687884623202,1005.13176,604.49454,1.72834,67.8629,0.0,36.03903
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,2.697297366010845,296.903134244498,291.93942220527924,32.08801831734074,0.2011378729731997,1056.55679,608.69284,1.18165,66.64062,0.0,36.42926
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,2.697297366010845,296.903134244498,291.93942220527924,32.08801831734074,0.2011378729731997,1133.00078,616.89116,0.80433,49.85185,0.27745,36.99733
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,2.697297366010845,296.903134244498,291.93942220527924,32.08801831734074,0.2011378729731997,1211.15843,617.3405,0.78647,27.02574,3.95674,35.83535
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,2.6458978449076445,301.57065115203545,291.6525964633706,567.199480946464,0.0269509591612576,1306.36444,621.7448,0.61935,17.70463,9.01503,36.03266
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,2.6458978449076445,301.57065115203545,291.6525964633706,567.199480946464,0.0269509591612576,1425.91597,639.41544,0.0,16.59669,12.65585,37.16562
