Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38304,2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,598.76,1761.0,754.0,0.0,156.0,28.0,54.0
38305,2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,600.85,1715.0,770.0,0.0,156.0,0.0,56.0
38306,2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,598.87,1598.0,774.0,0.0,132.0,0.0,54.0
38307,2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,621.08,1562.0,782.0,0.0,29.0,0.0,57.0
38308,2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,618.37,1373.0,768.0,0.0,2.0,0.0,57.0
38309,2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,609.27,1205.0,746.0,0.0,2.0,0.0,56.0
38310,2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,612.29,1157.0,692.0,0.0,2.0,0.0,54.0
38311,2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,601.95,1043.0,699.0,0.0,2.0,0.0,56.0
38312,2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,592.79,1003.0,743.0,0.0,2.0,0.0,56.0
38313,2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,585.17,965.0,776.0,0.0,2.0,0.0,56.0
38314,2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,587.62,1003.0,786.0,0.0,2.0,0.0,53.0
38315,2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,599.38,1150.0,787.0,0.0,1.0,4.0,49.0
38316,2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,603.8,1296.0,785.0,0.0,2.0,27.0,48.0
38317,2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,602.08,1423.0,774.0,0.0,2.0,71.0,42.0
38318,2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,576.99,1419.0,772.0,0.0,2.0,171.0,42.0
38319,2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,582.69,1545.0,766.0,0.0,10.0,180.0,41.0
38320,2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,577.69,1702.0,762.0,0.0,73.0,190.0,42.0
38321,2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,592.72,1921.0,753.0,0.0,73.0,185.0,40.0
38322,2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,601.3,2107.0,794.0,0.0,74.0,175.0,38.0
38323,2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,599.77,2019.0,777.0,0.0,75.0,165.0,42.0
38324,2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,578.72,1925.0,781.0,0.0,156.0,165.0,47.0
38325,2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,582.58,1961.0,791.0,0.0,155.0,153.0,45.0
38326,2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,588.48,1998.0,790.0,0.0,157.0,131.0,46.0
38327,2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,595.96,2004.0,799.0,0.0,157.0,90.0,47.0
