Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35544,2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,528.37,809.0,782.0,0.0,126.0,0.0,65.0
35545,2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,521.68,791.0,736.0,0.0,154.0,0.0,65.0
35546,2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,521.44,784.0,725.0,0.0,155.0,0.0,67.0
35547,2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,519.34,794.0,772.0,0.0,153.0,0.0,66.0
35548,2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,521.42,807.0,768.0,0.0,153.0,0.0,66.0
35549,2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,541.29,757.0,783.0,0.0,62.0,0.0,63.0
35550,2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,551.65,691.0,798.0,0.0,1.0,0.0,66.0
35551,2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,542.24,588.0,750.0,0.0,2.0,0.0,68.0
35552,2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,542.52,591.0,751.0,0.0,2.0,0.0,65.0
35553,2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,541.13,594.0,770.0,0.0,1.0,0.0,68.0
35554,2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,536.65,593.0,807.0,0.0,1.0,0.0,67.0
35555,2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,529.33,606.0,873.0,0.0,7.0,0.0,66.0
35556,2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,526.48,743.0,850.0,0.0,83.0,0.0,66.0
35557,2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,521.81,834.0,868.0,0.0,134.0,1.0,67.0
35558,2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,526.52,961.0,868.0,0.0,153.0,21.0,64.0
35559,2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,518.94,932.0,836.0,0.0,154.0,46.0,65.0
35560,2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,522.21,929.0,787.0,0.0,153.0,47.0,63.0
35561,2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,533.79,952.0,806.0,0.0,99.0,62.0,63.0
35562,2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,547.68,992.0,788.0,0.0,86.0,46.0,62.0
35563,2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,543.13,940.0,784.0,0.0,83.0,46.0,61.0
35564,2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,553.96,968.0,712.0,0.0,85.0,41.0,63.0
35565,2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,554.99,935.0,734.0,0.0,85.0,18.0,63.0
35566,2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,572.51,1038.0,696.0,0.0,83.0,11.0,63.0
35567,2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,570.32,1063.0,749.0,0.0,89.0,2.0,65.0
