Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43392.0,2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,636.0,1871.0,509.0,0.0,54.0,91.0,72.0
43393.0,2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,596.02,1669.0,500.0,0.0,55.0,212.0,73.0
43394.0,2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,588.18,1560.0,499.0,0.0,54.0,215.0,72.0
43395.0,2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,597.34,1493.0,496.0,0.0,7.0,208.0,74.0
43396.0,2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,589.73,1356.0,493.0,0.0,2.0,204.0,73.0
43397.0,2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,577.27,1235.0,492.0,0.0,1.0,213.0,73.0
43398.0,2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,570.01,1157.0,491.0,0.0,1.0,213.0,73.0
43399.0,2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,585.38,1192.0,490.0,0.0,2.0,172.0,73.0
43400.0,2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,643.73,1437.0,493.0,0.0,2.0,40.0,74.0
43401.0,2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,674.03,1848.0,494.0,0.0,2.0,0.0,74.0
