Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43704.0,2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,674.92,669.0,477.0,0.0,1.0,16.0,75.0
43705.0,2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,662.62,711.0,528.0,1.0,2.0,36.0,74.0
43706.0,2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,657.41,788.0,608.0,0.0,2.0,46.0,73.0
43707.0,2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,652.76,793.0,605.0,0.0,1.0,61.0,75.0
43708.0,2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,651.7,790.0,585.0,0.0,1.0,68.0,73.0
43709.0,2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,637.86,837.0,600.0,0.0,61.0,52.0,73.0
43710.0,2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,616.97,800.0,603.0,0.0,105.0,52.0,74.0
43711.0,2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,602.64,785.0,617.0,0.0,153.0,35.0,71.0
43712.0,2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,612.0,800.0,623.0,0.0,155.0,10.0,73.0
43713.0,2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,625.01,889.0,638.0,0.0,153.0,1.0,71.0
