Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37416,2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,579.56,1448.0,709.0,0.0,194.0,0.0,58.0
37417,2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,595.5,1518.0,698.0,0.0,153.0,0.0,58.0
37418,2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,594.38,1465.0,663.0,0.0,156.0,0.0,59.0
37419,2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,599.55,1435.0,613.0,0.0,147.0,0.0,57.0
37420,2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,607.42,1344.0,639.0,0.0,85.0,0.0,53.0
37421,2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,600.34,1239.0,631.0,0.0,85.0,0.0,57.0
37422,2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,590.59,1148.0,650.0,0.0,85.0,0.0,58.0
37423,2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,572.18,1060.0,745.0,0.0,85.0,0.0,57.0
37424,2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,576.65,1055.0,704.0,0.0,83.0,0.0,56.0
37425,2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,574.55,1096.0,755.0,0.0,85.0,0.0,57.0
37426,2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,563.25,1067.0,845.0,0.0,84.0,0.0,57.0
37427,2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,566.75,1093.0,831.0,0.0,85.0,0.0,55.0
37428,2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,559.36,1028.0,763.0,0.0,108.0,4.0,56.0
37429,2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,513.88,982.0,858.0,0.0,197.0,40.0,58.0
37430,2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,501.32,987.0,850.0,0.0,209.0,86.0,57.0
37431,2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,489.69,934.0,795.0,0.0,209.0,122.0,56.0
37432,2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,487.11,886.0,777.0,0.0,173.0,147.0,58.0
37433,2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,486.34,828.0,762.0,0.0,131.0,163.0,57.0
37434,2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,479.88,710.0,758.0,0.0,85.0,167.0,56.0
37435,2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,466.88,617.0,687.0,0.0,86.0,172.0,57.0
37436,2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,469.43,614.0,674.0,0.0,82.0,167.0,52.0
37437,2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,475.34,616.0,674.0,0.0,66.0,164.0,50.0
37438,2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,480.3,618.0,672.0,0.0,69.0,147.0,53.0
37439,2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,500.74,613.0,675.0,0.0,68.0,81.0,53.0
