UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,6.615458046460414,292.3959338479467,289.08573848169686,131.7255146594588,6.352454224620952,1882.35503,706.96378,0.0,111.52803,10.55927,48.98754
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,5.648935760225563,292.0415214001794,289.7939182867852,0.1853881483390677,2.887513320860199,1835.49878,711.15947,0.0,86.63066,0.13336,50.59826
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,5.648935760225563,292.0415214001794,289.7939182867852,0.1853881483390677,2.887513320860199,1761.04416,718.60096,0.0,53.09006,0.0,50.67843
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,5.648935760225563,292.0415214001794,289.7939182867852,0.1853881483390677,2.887513320860199,1674.17821,727.88408,0.0,35.87231,0.0,52.41432
2023-05-18 04:00:00,2024-07-17 00:00:00,3.1,4.755235689287645,291.63246643401044,289.4762542500547,0.0922392015966665,4.894578371995098,1557.04616,716.11259,0.33988,23.78958,0.0,53.42414
2023-05-18 05:00:00,2024-07-17 00:00:00,3.1,4.755235689287645,291.63246643401044,289.4762542500547,0.0922392015966665,4.894578371995098,1474.83836,699.14764,0.54538,7.12942,1.21471,53.99972
2023-05-18 06:00:00,2024-07-17 00:00:00,3.1,4.755235689287645,291.63246643401044,289.4762542500547,0.0922392015966665,4.894578371995098,1408.51294,688.99227,1.12987,4.98564,2.97602,53.57701
2023-05-18 07:00:00,2024-07-17 00:00:00,3.1,4.546069154640258,291.35272474743846,289.25687600204964,0.0,1.2286556995895814,1316.19592,692.04908,1.08266,1.72042,1.57363,54.40186
2023-05-18 08:00:00,2024-07-17 00:00:00,3.1,4.546069154640258,291.35272474743846,289.25687600204964,0.0,1.2286556995895814,1216.69011,695.34929,1.36473,0.0,0.0,54.58087
2023-05-18 09:00:00,2024-07-17 00:00:00,3.1,4.546069154640258,291.35272474743846,289.25687600204964,0.0,1.2286556995895814,1206.85163,688.19245,1.72834,0.0,0.0,55.44207
