UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.504001567805347,290.63992049515485,289.0835207879149,175.98538368726756,0.0907001987856948,654.35131,733.59089,0.0,80.62187,9.79717,73.90607
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.663630698755826,289.92557777909064,288.9714987170331,0.0,0.0298412931181746,681.39628,738.25001,0.0,96.57563,1.90097,75.52603
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.663630698755826,289.92557777909064,288.9714987170331,0.0,0.0298412931181746,694.05491,748.13728,0.0,106.8857,0.11872,75.21144
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.663630698755826,289.92557777909064,288.9714987170331,0.0,0.0298412931181746,701.514,760.54217,0.0,114.93489,0.0559,76.62513
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,3.265380719334505,290.0304103090575,289.12695109427204,0.0,0.186437952355964,703.55838,750.09554,0.33988,116.17405,0.0,77.85311
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,3.265380719334505,290.0304103090575,289.12695109427204,0.0,0.186437952355964,718.83489,732.87231,0.54538,111.46118,0.0,77.77063
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,3.265380719334505,290.0304103090575,289.12695109427204,0.0,0.186437952355964,718.62464,722.5383,1.12987,109.32268,0.07847,77.14218
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,3.680446422437772,289.82418088786824,288.96420801606155,0.0,0.5555889350533476,729.46871,726.34339,1.08266,98.64134,0.0,77.08088
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,3.680446422437772,289.82418088786824,288.96420801606155,0.0,0.5555889350533476,746.74045,730.39248,1.36473,83.67065,0.0,76.93526
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,3.680446422437772,289.82418088786824,288.96420801606155,0.0,0.5555889350533476,767.43433,721.71578,1.72834,77.10794,0.0,77.57873
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,3.6514524925168166,289.17238702147347,288.3376622287682,0.0,0.8836247604777074,780.78747,709.35482,1.18165,89.6575,0.0,75.32538
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,3.6514524925168166,289.17238702147347,288.3376622287682,0.0,0.8836247604777074,782.55626,707.01431,0.80433,92.15941,0.0,74.61766
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,3.6514524925168166,289.17238702147347,288.3376622287682,0.0,0.8836247604777074,782.60318,696.89913,0.78647,90.52458,6.5448,73.37159
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,4.25766382104711,289.6280723147838,287.3798350783685,100.78120302803882,0.0922855473327805,781.51431,703.69915,0.61935,108.76943,22.71944,72.96981
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,4.25766382104711,289.6280723147838,287.3798350783685,100.78120302803882,0.0922855473327805,786.44248,712.96371,0.0,125.30101,35.30993,75.11712
