Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35064,2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,650.78,997.0,483.0,0.0,151.0,0.0,73.0
35065,2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,641.82,913.0,485.0,0.0,151.0,0.0,73.0
35066,2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,671.51,859.0,486.0,0.0,64.0,0.0,74.0
35067,2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,697.47,829.0,484.0,0.0,2.0,0.0,71.0
35068,2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,694.85,803.0,486.0,0.0,2.0,0.0,78.0
35069,2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,690.92,758.0,487.0,0.0,1.0,0.0,74.0
35070,2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,682.11,680.0,488.0,0.0,2.0,0.0,73.0
35071,2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,687.55,726.0,488.0,0.0,1.0,0.0,73.0
35072,2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,687.29,724.0,485.0,0.0,2.0,0.0,73.0
35073,2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,689.15,738.0,486.0,0.0,1.0,0.0,81.0
35074,2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,687.09,728.0,489.0,0.0,2.0,0.0,73.0
35075,2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,689.08,746.0,488.0,0.0,2.0,0.0,75.0
35076,2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,694.03,797.0,491.0,0.0,1.0,0.0,76.0
35077,2023-01-01 13:00:00,2024-07-17 00:00:00,3.1,697.6,846.0,490.0,0.0,2.0,1.0,75.0
35078,2023-01-01 14:00:00,2024-07-17 00:00:00,3.1,691.28,825.0,489.0,0.0,2.0,11.0,78.0
35079,2023-01-01 15:00:00,2024-07-17 00:00:00,3.1,688.55,840.0,489.0,0.0,2.0,20.0,76.0
35080,2023-01-01 16:00:00,2024-07-17 00:00:00,3.1,670.17,806.0,593.0,0.0,0.0,26.0,78.0
35081,2023-01-01 17:00:00,2024-07-17 00:00:00,3.1,626.89,621.0,750.0,0.0,2.0,37.0,75.0
35082,2023-01-01 18:00:00,2024-07-17 00:00:00,3.1,623.03,632.0,772.0,0.0,2.0,46.0,78.0
35083,2023-01-01 19:00:00,2024-07-17 00:00:00,3.1,633.07,708.0,763.0,0.0,2.0,46.0,76.0
35084,2023-01-01 20:00:00,2024-07-17 00:00:00,3.1,635.96,710.0,766.0,0.0,1.0,39.0,75.0
35085,2023-01-01 21:00:00,2024-07-17 00:00:00,3.1,600.63,592.0,746.0,0.0,33.0,64.0,73.0
35086,2023-01-01 22:00:00,2024-07-17 00:00:00,3.1,600.99,582.0,752.0,0.0,71.0,19.0,76.0
35087,2023-01-01 23:00:00,2024-07-17 00:00:00,3.1,616.74,663.0,768.0,0.0,73.0,1.0,77.0
