Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41400,2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,679.55,1082.0,527.0,0.0,80.0,1.0,49.0
41401,2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,690.69,1153.0,516.0,0.0,69.0,0.0,49.0
41402,2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,695.01,1189.0,497.0,0.0,70.0,0.0,49.0
41403,2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,686.33,1065.0,496.0,0.0,69.0,0.0,53.0
41404,2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,697.18,946.0,503.0,0.0,18.0,0.0,51.0
41405,2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,700.64,925.0,524.0,0.0,0.0,0.0,54.0
41406,2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,702.64,918.0,506.0,0.0,0.0,0.0,53.0
41407,2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,696.19,846.0,509.0,0.0,0.0,0.0,56.0
41408,2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,694.29,813.0,502.0,0.0,0.0,0.0,61.0
41409,2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,684.67,781.0,548.0,0.0,0.0,0.0,64.0
41410,2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,688.92,825.0,547.0,0.0,0.0,0.0,60.0
41411,2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,700.89,969.0,547.0,0.0,0.0,0.0,60.0
41412,2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,703.57,1056.0,547.0,0.0,0.0,9.0,58.0
41413,2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,672.84,1039.0,546.0,0.0,0.0,87.0,57.0
41414,2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,642.66,1034.0,539.0,0.0,0.0,175.0,61.0
41415,2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,639.07,1025.0,536.0,0.0,1.0,183.0,62.0
41416,2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,640.88,1070.0,532.0,0.0,0.0,193.0,61.0
41417,2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,626.46,1067.0,524.0,0.0,49.0,190.0,68.0
41418,2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,629.98,1122.0,524.0,0.0,72.0,173.0,71.0
41419,2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,629.22,1049.0,522.0,0.0,77.0,147.0,71.0
41420,2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,631.93,1061.0,519.0,0.0,69.0,151.0,69.0
41421,2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,635.73,1040.0,519.0,0.0,72.0,129.0,66.0
41422,2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,644.56,1051.0,521.0,0.0,69.0,108.0,67.0
41423,2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,673.39,1115.0,520.0,0.0,70.0,39.0,70.0
