Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40080,2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,644.63,2662.0,701.0,0.0,155.0,15.0,72.0
40081,2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,659.56,2658.0,721.0,0.0,79.0,0.0,72.0
40082,2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,665.61,2655.0,680.0,0.0,65.0,0.0,70.0
40083,2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,692.94,2613.0,512.0,0.0,2.0,0.0,72.0
40084,2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,692.6,2437.0,479.0,0.0,2.0,0.0,71.0
40085,2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,684.35,2121.0,481.0,0.0,2.0,0.0,72.0
40086,2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,669.57,1687.0,484.0,0.0,1.0,0.0,73.0
40087,2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,660.74,1499.0,486.0,0.0,2.0,0.0,72.0
40088,2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,680.29,1572.0,376.0,0.0,2.0,0.0,69.0
40089,2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,674.17,1559.0,411.0,0.0,2.0,0.0,75.0
40090,2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,684.26,1613.0,359.0,0.0,2.0,0.0,73.0
40091,2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,686.74,1664.0,358.0,0.0,1.0,0.0,70.0
40092,2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,683.78,1716.0,361.0,0.0,2.0,12.0,73.0
40093,2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,680.85,1911.0,364.0,0.0,2.0,42.0,77.0
40094,2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,672.43,2058.0,425.0,0.0,2.0,64.0,75.0
40095,2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,667.77,2165.0,487.0,0.0,2.0,70.0,71.0
40096,2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,667.77,2274.0,499.0,0.0,2.0,80.0,69.0
40097,2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,653.98,2307.0,503.0,0.0,56.0,91.0,71.0
40098,2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,644.53,2424.0,494.0,0.0,113.0,103.0,73.0
40099,2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,632.98,2409.0,488.0,0.0,157.0,117.0,73.0
40100,2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,648.4,2508.0,490.0,0.0,157.0,56.0,73.0
40101,2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,649.31,2583.0,475.0,0.0,155.0,73.0,70.0
40102,2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,646.48,2581.0,468.0,0.0,158.0,87.0,73.0
40103,2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,646.88,2574.0,468.0,0.0,156.0,86.0,70.0
