Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
42696.0,2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,580.75,959.0,571.0,0.0,71.0,17.0,79.0
42697.0,2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,578.51,1009.0,569.0,0.0,71.0,40.0,78.0
42698.0,2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,606.28,1169.0,537.0,0.0,19.0,64.0,80.0
42699.0,2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,630.55,1204.0,347.0,0.0,1.0,96.0,77.0
42700.0,2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,616.89,1125.0,416.0,0.0,2.0,87.0,81.0
42701.0,2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,592.36,949.0,539.0,0.0,1.0,63.0,76.0
42702.0,2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,598.08,957.0,551.0,0.0,1.0,45.0,77.0
42703.0,2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,604.04,947.0,541.0,0.0,2.0,29.0,81.0
42704.0,2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,628.39,1186.0,561.0,0.0,2.0,9.0,79.0
42705.0,2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,626.96,1319.0,562.0,0.0,43.0,0.0,79.0
