UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,4.1176695814130095,286.9882023696719,284.06696027783136,185.60499981815423,0.0799059059270305,644.98649,736.45644,0.0,108.11413,5.4436,74.86033
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,3.778650749452405,286.26815071082444,283.8846226068116,0.0,0.1146399582019147,672.32683,741.11236,0.0,117.97197,2.14841,76.48064
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,3.778650749452405,286.26815071082444,283.8846226068116,0.0,0.1146399582019147,685.25541,751.10798,0.0,118.34907,0.76293,76.15093
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,3.778650749452405,286.26815071082444,283.8846226068116,0.0,0.1146399582019147,692.81335,763.64224,0.0,119.21956,0.0,77.55228
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.9741527543818567,285.9287853794241,283.76458477106155,0.0,0.2386938140211163,695.16536,753.14127,0.33988,114.7831,0.0,78.78862
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.9741527543818567,285.9287853794241,283.76458477106155,0.0,0.2386938140211163,710.36151,735.84361,0.54538,101.81241,0.0,78.68093
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.9741527543818567,285.9287853794241,283.76458477106155,0.0,0.2386938140211163,710.01455,725.42842,1.12987,94.16435,0.0,78.04461
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.7856152513206216,285.6100129662152,283.8925056712011,0.0,0.468813283525476,721.28077,729.30655,1.08266,79.65355,0.0,77.94938
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.7856152513206216,285.6100129662152,283.8925056712011,0.0,0.468813283525476,739.07322,733.49249,1.36473,62.62062,0.0,77.79132
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.7856152513206216,285.6100129662152,283.8925056712011,0.0,0.468813283525476,759.59344,724.83675,1.72834,55.19283,0.0,78.42645
