Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-26 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43680.0,2023-12-26 14:00:00,2024-07-17 00:00:00,3.1,583.06,613.0,479.0,0.0,2.0,8.0,72.0
43681.0,2023-12-26 15:00:00,2024-07-17 00:00:00,3.1,585.47,673.0,479.0,0.0,2.0,21.0,75.0
43682.0,2023-12-26 16:00:00,2024-07-17 00:00:00,3.1,585.46,703.0,479.0,0.0,1.0,31.0,73.0
43683.0,2023-12-26 17:00:00,2024-07-17 00:00:00,3.1,572.42,643.0,478.0,0.0,2.0,40.0,73.0
43684.0,2023-12-26 18:00:00,2024-07-17 00:00:00,3.1,573.83,646.0,475.0,0.0,2.0,39.0,72.0
43685.0,2023-12-26 19:00:00,2024-07-17 00:00:00,3.1,561.63,672.0,475.0,0.0,51.0,26.0,72.0
43686.0,2023-12-26 20:00:00,2024-07-17 00:00:00,3.1,548.69,618.0,474.0,0.0,69.0,18.0,70.0
43687.0,2023-12-26 21:00:00,2024-07-17 00:00:00,3.1,546.67,592.0,473.0,0.0,72.0,10.0,74.0
43688.0,2023-12-26 22:00:00,2024-07-17 00:00:00,3.1,565.54,697.0,474.0,0.0,70.0,7.0,73.0
43689.0,2023-12-26 23:00:00,2024-07-17 00:00:00,3.1,594.64,908.0,477.0,0.0,70.0,0.0,70.0
