Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41688,2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,647.65,1877.0,587.0,0.0,68.0,0.0,53.0
41689,2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,645.4,1842.0,599.0,0.0,66.0,0.0,50.0
41690,2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,631.13,1582.0,601.0,0.0,70.0,0.0,49.0
41691,2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,642.95,1552.0,606.0,0.0,20.0,0.0,50.0
41692,2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,650.18,1481.0,566.0,0.0,0.0,0.0,54.0
41693,2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,645.84,1331.0,538.0,0.0,0.0,0.0,50.0
41694,2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,638.22,1197.0,531.0,0.0,0.0,0.0,53.0
41695,2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,629.87,1087.0,534.0,0.0,0.0,0.0,49.0
41696,2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,634.42,1120.0,520.0,0.0,0.0,0.0,53.0
41697,2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,632.61,1084.0,514.0,0.0,0.0,0.0,54.0
41698,2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,636.23,1156.0,525.0,0.0,0.0,0.0,54.0
41699,2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,649.74,1342.0,514.0,0.0,0.0,0.0,56.0
41700,2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,654.49,1393.0,488.0,0.0,0.0,6.0,53.0
41701,2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,618.66,1342.0,534.0,0.0,0.0,88.0,56.0
41702,2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,578.54,1255.0,539.0,0.0,0.0,199.0,56.0
41703,2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,585.33,1394.0,522.0,0.0,0.0,223.0,55.0
41704,2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,591.4,1493.0,524.0,0.0,0.0,228.0,53.0
41705,2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,602.01,1615.0,520.0,0.0,11.0,210.0,54.0
41706,2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,600.28,1740.0,518.0,0.0,71.0,191.0,54.0
41707,2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,604.33,1749.0,513.0,0.0,67.0,182.0,54.0
41708,2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,600.23,1766.0,510.0,0.0,70.0,202.0,58.0
41709,2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,611.26,1752.0,498.0,1.0,67.0,159.0,58.0
41710,2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,624.83,1769.0,498.0,1.0,68.0,107.0,53.0
41711,2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,649.33,1797.0,516.0,0.0,63.0,15.0,55.0
