UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-23 00:00:00,2024-07-17 00:00:00,3.1,3.8871672670230586,289.14092091665026,279.52412335782606,292.56593700003805,0.0,1333.93139,549.73513,0.0,61.29655,42.75012,67.14808
2023-10-23 01:00:00,2024-07-17 00:00:00,3.1,3.3382769377407,287.7024639930164,280.1356012594728,0.0,0.0,1272.35313,553.53415,0.02019,56.3733,41.46718,67.08138
2023-10-23 02:00:00,2024-07-17 00:00:00,3.1,3.3382769377407,287.7024639930164,280.1356012594728,0.0,0.0,1224.02858,537.02564,0.01011,49.19013,40.24503,67.149
2023-10-23 03:00:00,2024-07-17 00:00:00,3.1,3.3382769377407,287.7024639930164,280.1356012594728,0.0,0.0,1230.91049,537.20951,0.416,38.86231,37.79292,67.66463
2023-10-23 04:00:00,2024-07-17 00:00:00,3.1,3.40228342685867,286.8141144680977,280.0547663588126,0.0,0.0,1242.20144,531.95144,0.58126,19.55407,36.33618,65.5128
2023-10-23 05:00:00,2024-07-17 00:00:00,3.1,3.40228342685867,286.8141144680977,280.0547663588126,0.0,0.0,1213.45502,525.7798,0.44311,10.92008,35.39593,64.85567
2023-10-23 06:00:00,2024-07-17 00:00:00,3.1,3.40228342685867,286.8141144680977,280.0547663588126,0.0,0.0,1152.88563,521.48259,0.61022,8.38492,31.65402,63.41299
2023-10-23 07:00:00,2024-07-17 00:00:00,3.1,3.4247060818431936,286.14314223498,279.8813056420525,0.0,0.0,1081.74872,518.44597,0.05565,8.93492,27.6768,62.82185
2023-10-23 08:00:00,2024-07-17 00:00:00,3.1,3.4247060818431936,286.14314223498,279.8813056420525,0.0,0.0,1045.45613,523.13841,0.0,8.91334,22.56442,62.85835
2023-10-23 09:00:00,2024-07-17 00:00:00,3.1,3.4247060818431936,286.14314223498,279.8813056420525,0.0,0.0,1027.02296,522.86977,0.0,2.4604,19.00879,61.96257
