Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42360,2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,632.54,1416.0,535.0,0.0,56.0,0.0,80.0
42361,2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,628.48,1344.0,502.0,0.0,68.0,0.0,80.0
42362,2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,630.54,1344.0,484.0,0.0,69.0,0.0,79.0
42363,2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,648.56,1342.0,397.0,0.0,51.0,0.0,80.0
42364,2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,664.29,1237.0,378.0,0.0,0.0,0.0,80.0
42365,2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,659.62,1163.0,380.0,0.0,0.0,0.0,79.0
42366,2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,660.43,1242.0,402.0,0.0,0.0,0.0,81.0
42367,2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,664.52,1279.0,390.0,0.0,0.0,0.0,81.0
42368,2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,662.01,1274.0,404.0,0.0,0.0,0.0,79.0
42369,2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,663.12,1299.0,405.0,0.0,0.0,0.0,81.0
42370,2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,671.32,1454.0,402.0,0.0,0.0,0.0,81.0
42371,2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,676.75,1606.0,408.0,0.0,0.0,0.0,84.0
42372,2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,681.33,1740.0,410.0,0.0,0.0,2.0,74.0
42373,2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,668.29,1774.0,412.0,0.0,0.0,53.0,47.0
42374,2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,624.52,1648.0,411.0,1.0,0.0,186.0,46.0
42375,2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,615.11,1637.0,363.0,0.0,0.0,238.0,45.0
42376,2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,615.78,1628.0,337.0,0.0,0.0,244.0,42.0
42377,2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,607.25,1489.0,336.0,0.0,0.0,241.0,43.0
42378,2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,602.73,1405.0,333.0,0.0,0.0,236.0,44.0
42379,2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,591.11,1341.0,334.0,0.0,22.0,235.0,44.0
42380,2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,577.48,1332.0,339.0,0.0,68.0,231.0,46.0
42381,2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,593.58,1416.0,354.0,0.0,68.0,194.0,53.0
42382,2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,637.28,1605.0,393.0,0.0,68.0,69.0,74.0
42383,2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,664.52,1729.0,373.0,0.0,69.0,4.0,75.0
