UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,4.713372590246287,297.581276641679,292.66929269102684,425.1281694661019,0.2080883818213656,1739.73827,716.94511,0.0,103.95292,23.12087,51.71445
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,5.232384595048692,295.8284340041204,293.0895934377734,0.4432903126884093,0.3436928401311516,1668.76731,721.39962,0.0,72.08478,7.07502,53.32617
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,5.232384595048692,295.8284340041204,293.0895934377734,0.4432903126884093,0.3436928401311516,1581.62337,732.08899,0.0,35.61729,1.42145,53.36314
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,5.232384595048692,295.8284340041204,293.0895934377734,0.4432903126884093,0.3436928401311516,1486.19425,745.53001,0.0,20.16671,0.91523,55.06378
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,5.318198927916184,295.20984119785544,292.74644659633486,0.2218004945956923,0.450285953452424,1373.75448,735.60435,0.33988,11.57865,0.0,56.09746
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,5.318198927916184,295.20984119785544,292.74644659633486,0.2218004945956923,0.450285953452424,1309.01431,719.70058,0.54538,0.0,0.77958,56.60103
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,5.318198927916184,295.20984119785544,292.74644659633486,0.2218004945956923,0.450285953452424,1260.23127,710.66106,1.12987,2.66804,1.81861,56.15581
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,4.529143719024871,294.38118884448824,292.45348329628644,0.0,0.3888788116711698,1198.40023,716.64731,1.08266,2.01425,0.0,56.88368
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,4.529143719024871,294.38118884448824,292.45348329628644,0.0,0.3888788116711698,1137.54006,722.95767,1.36473,0.0,0.0,57.02717
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,4.529143719024871,294.38118884448824,292.45348329628644,0.0,0.3888788116711698,1168.20476,716.49197,1.72834,0.0,0.0,57.86454
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,4.244865105165958,295.3735129382405,292.4894178622276,23.509375556951284,0.6844331316571001,1166.56726,705.73585,1.18165,6.73388,0.0,56.96607
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,4.244865105165958,295.3735129382405,292.4894178622276,23.509375556951284,0.6844331316571001,1187.68575,704.70431,0.80433,7.60263,0.0,56.91815
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,4.244865105165958,295.3735129382405,292.4894178622276,23.509375556951284,0.6844331316571001,1223.30418,695.70364,0.78647,5.17412,5.64805,56.0728
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,4.417698325615271,298.9697270493293,291.4595851461654,474.4097588803296,0.1855263357677165,1294.23164,702.67696,0.61935,6.37921,26.22235,55.84063
2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,4.417698325615271,298.9697270493293,291.4595851461654,474.4097588803296,0.1855263357677165,1407.05015,712.38159,0.0,13.74193,44.167,57.37017
2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,4.417698325615271,298.9697270493293,291.4595851461654,474.4097588803296,0.1855263357677165,1491.81049,732.10354,0.0,27.03446,59.65527,56.06745
2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,4.224001894316457,300.55103869458384,291.0902771003129,635.1340886092173,0.655018414705149,1593.8908,750.84522,0.0,46.37322,74.01322,57.93596
2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,4.224001894316457,300.55103869458384,291.0902771003129,635.1340886092173,0.655018414705149,1650.76041,757.34951,0.62477,66.77261,79.66523,58.4502
