UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,4.022424706737966,300.50131037703045,295.6265539574913,443.2426819675912,1.948020756531199,2996.37436,750.97821,0.0,152.88035,47.41467,65.73559
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,3.26075051088875,298.7395588339906,295.8072827522926,3.166700575828739,0.901936498440983,2831.21877,741.51899,0.02019,121.32019,46.09666,65.69626
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,3.26075051088875,298.7395588339906,295.8072827522926,3.166700575828739,0.901936498440983,2641.08263,706.50163,0.01011,92.23036,44.8374,65.76265
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,3.26075051088875,298.7395588339906,295.8072827522926,3.166700575828739,0.901936498440983,2540.28095,690.32123,0.416,53.64507,42.03892,66.27803
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,3.280410119123115,298.1112688854721,295.73417496450185,1.5832417410128046,1.157460583552921,2471.43119,679.09748,0.58126,3.71867,40.0847,64.19453
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,3.280410119123115,298.1112688854721,295.73417496450185,1.5832417410128046,1.157460583552921,2268.86045,664.85112,0.44311,0.0,38.54654,63.57319
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,3.280410119123115,298.1112688854721,295.73417496450185,1.5832417410128046,1.157460583552921,2028.57696,652.49227,0.61022,0.0,34.08238,62.14513
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,2.9674630866469425,297.5694122843146,295.49548243081495,0.0,0.3886187123688855,1785.62364,648.87386,0.05565,0.0,29.45272,61.58108
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,2.9674630866469425,297.5694122843146,295.49548243081495,0.0,0.3886187123688855,1628.31647,652.10452,0.0,0.0,23.66764,61.61852
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,2.9674630866469425,297.5694122843146,295.49548243081495,0.0,0.3886187123688855,1526.45901,653.34227,0.0,0.0,19.38589,60.75906
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,2.803885189624089,298.84113599178914,295.7552913400216,25.241749501063808,0.7925436195044555,1465.371,660.80744,0.0097,0.0,16.67133,60.52775
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,2.803885189624089,298.84113599178914,295.7552913400216,25.241749501063808,0.7925436195044555,1477.35885,674.90986,0.0,0.0,12.82125,61.41647
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,2.803885189624089,298.84113599178914,295.7552913400216,25.241749501063808,0.7925436195044555,1550.18666,708.0581,0.00951,0.0,13.67559,62.48419
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,2.7843056110496867,303.4308752516813,295.24369209548297,497.17088801433056,0.0792324352431565,1656.87032,718.05655,0.26406,0.0,13.03192,62.06854
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,2.7843056110496867,303.4308752516813,295.24369209548297,497.17088801433056,0.0792324352431565,1792.50783,726.72283,0.44754,6.34524,13.53164,62.29768
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,2.7843056110496867,303.4308752516813,295.24369209548297,497.17088801433056,0.0792324352431565,1969.75368,730.90163,0.47229,16.84238,14.45525,62.39034
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,3.110176616863729,306.05162711449293,294.2707045419899,684.1771076313461,0.0823437823133462,2116.26165,745.49492,0.34356,37.46249,17.09493,62.95388
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,3.110176616863729,306.05162711449293,294.2707045419899,684.1771076313461,0.0823437823133462,2252.0653,753.69686,0.39827,48.65005,20.39659,63.10754
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,3.110176616863729,306.05162711449293,294.2707045419899,684.1771076313461,0.0823437823133462,2378.4317,760.02214,0.26046,96.27275,24.74657,63.72191
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,3.772834711881168,305.2938500963715,294.4738775288523,672.4071994090315,0.0344370948522968,2487.85836,764.8874,0.0355,135.40977,29.49387,62.91707
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,3.772834711881168,305.2938500963715,294.4738775288523,672.4071994090315,0.0344370948522968,2536.85295,774.79446,0.0,177.40119,35.20959,63.68265
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,3.772834711881168,305.2938500963715,294.4738775288523,672.4071994090315,0.0344370948522968,2685.95092,771.72194,0.0,177.70953,37.55907,61.50201
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,4.024806132617881,300.8508744684599,295.7153778753026,440.6447930087618,1.6792352672623507,2703.10931,775.26923,0.08983,179.391,41.81283,61.51597
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,4.024806132617881,300.8508744684599,295.7153778753026,440.6447930087618,1.6792352672623507,2690.72179,750.37419,0.0,177.75245,43.27567,62.03271
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,4.024806132617881,300.8508744684599,295.7153778753026,440.6447930087618,1.6792352672623507,2985.38101,802.55686,0.0,164.36481,34.05882,61.34698
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,3.251542156290718,298.33435624192833,295.41524427507073,2.341102314573798,2.2061996005191813,2833.45707,796.47048,0.02019,131.82802,32.84123,61.39272
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,3.251542156290718,298.33435624192833,295.41524427507073,2.341102314573798,2.2061996005191813,2646.37536,758.1444,0.01011,101.07958,31.68825,61.45527
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,3.251542156290718,298.33435624192833,295.41524427507073,2.341102314573798,2.2061996005191813,2538.72661,734.68587,0.416,60.11029,29.8815,61.9699
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,2.9629906035853946,297.79335384737624,295.49080184703973,1.1710691149420351,3.770706975723529,2459.88658,724.34674,0.58126,1.00001,29.35168,60.09868
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,2.9629906035853946,297.79335384737624,295.49080184703973,1.1710691149420351,3.770706975723529,2248.13068,708.04207,0.44311,0.0,29.5255,59.58858
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,2.9629906035853946,297.79335384737624,295.49080184703973,1.1710691149420351,3.770706975723529,1997.65911,684.78189,0.61022,0.0,27.12934,58.20592
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,2.651293412336377,297.5857931890799,295.3909974407112,0.0,0.8118140659279458,1741.50461,680.4498,0.05565,0.0,24.36778,57.72601
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,2.651293412336377,297.5857931890799,295.3909974407112,0.0,0.8118140659279458,1566.70433,672.14258,0.0,0.0,20.50882,57.7664
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,2.651293412336377,297.5857931890799,295.3909974407112,0.0,0.8118140659279458,1450.03252,669.09182,0.0,0.0,18.30614,57.01982
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,2.320417166754172,298.4722919370235,295.8386460310494,15.441974796076371,1.1440828428449017,1373.94065,673.40431,0.0097,0.0,17.03237,56.82575
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,2.320417166754172,298.4722919370235,295.8386460310494,15.441974796076371,1.1440828428449017,1374.62715,682.65191,0.0,0.0,14.43777,57.70496
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,2.320417166754172,298.4722919370235,295.8386460310494,15.441974796076371,1.1440828428449017,1434.02286,709.48888,0.00951,0.0,15.30261,58.73423
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,2.446865347232711,300.8138835257324,295.89658289027034,291.36636983247126,0.2872908892990422,1530.62488,720.87232,0.26406,0.0,14.43314,58.45795
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,2.446865347232711,300.8138835257324,295.89658289027034,291.36636983247126,0.2872908892990422,1659.66303,733.74979,0.44754,0.07884,14.49051,58.6442
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,2.446865347232711,300.8138835257324,295.89658289027034,291.36636983247126,0.2872908892990422,1833.925,733.23528,0.47229,9.75934,14.96609,58.80792
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,2.665367684834256,302.8853195461168,295.5384207275948,435.7704526851129,1.470498778170543,1984.93916,755.78535,0.34356,30.72495,16.61298,59.40309
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,2.665367684834256,302.8853195461168,295.5384207275948,435.7704526851129,1.470498778170543,2127.73624,763.60196,0.39827,39.49694,18.67863,59.51695
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,2.665367684834256,302.8853195461168,295.5384207275948,435.7704526851129,1.470498778170543,2268.29028,773.87724,0.26046,86.5144,21.65576,60.17376
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,2.8405187058422605,302.28732057896804,295.5251722434966,471.7487126934438,1.3055854445270985,2394.29378,785.90498,0.0355,127.77384,24.73622,59.49662
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,2.8405187058422605,302.28732057896804,295.5251722434966,471.7487126934438,1.3055854445270985,2463.61043,806.69282,0.0,172.88807,28.42942,60.20575
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,2.8405187058422605,302.28732057896804,295.5251722434966,471.7487126934438,1.3055854445270985,2632.11314,807.42334,0.0,175.32868,29.05671,58.26573
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,2.458742271033253,299.77021152734727,295.7759994948374,327.4776095957014,3.3505991674745355,2667.2998,817.82887,0.08983,179.19657,31.20903,58.23443
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,2.458742271033253,299.77021152734727,295.7759994948374,327.4776095957014,3.3505991674745355,2669.79911,795.79662,0.0,184.24258,31.50715,58.77278
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,2.458742271033253,299.77021152734727,295.7759994948374,327.4776095957014,3.3505991674745355,2980.51368,852.65737,0.0,169.44363,16.86667,58.09902
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,2.870117578866929,297.7215420668791,295.54979887508523,2.4781811378330443,2.3234042942699755,2836.23473,847.03876,0.02019,136.27934,15.77835,58.20771
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,2.870117578866929,297.7215420668791,295.54979887508523,2.4781811378330443,2.3234042942699755,2648.99004,806.8742,0.01011,104.69027,14.76216,58.26744
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,2.870117578866929,297.7215420668791,295.54979887508523,2.4781811378330443,2.3234042942699755,2533.36158,781.58596,0.416,62.63648,14.23201,58.78149
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,2.9684696830249404,297.164815352094,295.3857890475209,1.2390771529397555,4.189266371017919,2444.89717,766.91689,0.58126,0.99477,15.53573,57.06739
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,2.9684696830249404,297.164815352094,295.3857890475209,1.2390771529397555,4.189266371017919,2224.53205,746.1766,0.44311,0.0,17.91328,56.63961
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,2.9684696830249404,297.164815352094,295.3857890475209,1.2390771529397555,4.189266371017919,1965.04845,718.50573,0.61022,0.0,18.17912,55.29055
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,2.483345413814833,296.7157636545664,295.0611978143952,0.0,0.6908036313581433,1698.33458,708.11508,0.05565,0.0,17.82224,54.87292
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,2.483345413814833,296.7157636545664,295.0611978143952,0.0,0.6908036313581433,1510.20864,697.05561,0.0,0.0,16.44267,54.91548
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,2.483345413814833,296.7157636545664,295.0611978143952,0.0,0.6908036313581433,1382.16483,689.91448,0.0,0.0,16.91624,54.25244
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,2.19255945218294,298.0119580906548,295.3953908233137,23.25434515497728,1.1849689690525218,1295.78196,689.87508,0.0097,0.0,17.4971,54.08594
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,2.19255945218294,298.0119580906548,295.3953908233137,23.25434515497728,1.1849689690525218,1289.4106,696.30819,0.0,0.0,16.51861,54.95811
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,2.19255945218294,298.0119580906548,295.3953908233137,23.25434515497728,1.1849689690525218,1340.80727,722.04912,0.00951,0.0,17.39698,55.95893
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,1.701757741738192,302.7629470275915,295.19129675133627,485.05745310125087,0.7668067319913061,1432.80769,731.3991,0.26406,0.0,16.23686,55.78581
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,1.701757741738192,302.7629470275915,295.19129675133627,485.05745310125087,0.7668067319913061,1560.35635,744.3939,0.44754,0.0,15.72481,55.9403
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,1.701757741738192,302.7629470275915,295.19129675133627,485.05745310125087,0.7668067319913061,1735.0726,745.49519,0.47229,7.5726,15.62366,56.15659
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,1.901974711627976,305.63288085784933,294.1655164633024,677.0753433163791,1.102467097576707,1891.8497,768.93176,0.34356,27.91446,15.99259,56.77519
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,1.901974711627976,305.63288085784933,294.1655164633024,677.0753433163791,1.102467097576707,2041.76449,780.12129,0.39827,35.76819,16.46721,56.85959
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,1.901974711627976,305.63288085784933,294.1655164633024,677.0753433163791,1.102467097576707,2194.28626,794.16525,0.26046,82.40585,17.67716,57.54781
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,2.562242035255758,304.1831148238606,294.24559219969245,639.7581345496449,0.3868747874200602,2333.14468,810.57452,0.0355,124.47587,18.61198,56.96517
