UTC time,coal,nat_gas,oil,hydro,solar,other
2023-10-21 00:00:00,1165.0,536.0,0.0,67.0,0.0,71.0
2023-10-21 01:00:00,1142.0,519.0,0.0,66.0,0.0,70.0
2023-10-21 02:00:00,1187.0,534.0,0.0,68.0,0.0,71.0
2023-10-21 03:00:00,1125.0,520.0,0.0,46.0,0.0,65.0
2023-10-21 04:00:00,985.0,514.0,0.0,0.0,0.0,67.0
2023-10-21 05:00:00,892.0,513.0,0.0,0.0,0.0,70.0
2023-10-21 06:00:00,846.0,529.0,0.0,0.0,0.0,69.0
2023-10-21 07:00:00,837.0,539.0,0.0,0.0,0.0,68.0
2023-10-21 08:00:00,825.0,537.0,0.0,0.0,0.0,69.0
2023-10-21 09:00:00,840.0,540.0,0.0,0.0,0.0,73.0
2023-10-21 10:00:00,880.0,542.0,0.0,0.0,0.0,69.0
2023-10-21 11:00:00,1032.0,550.0,0.0,0.0,0.0,70.0
2023-10-21 12:00:00,1172.0,559.0,2.0,0.0,2.0,73.0
2023-10-21 13:00:00,1217.0,561.0,0.0,0.0,78.0,71.0
2023-10-21 14:00:00,1126.0,555.0,0.0,0.0,210.0,74.0
2023-10-21 15:00:00,1051.0,547.0,0.0,0.0,238.0,76.0
2023-10-21 16:00:00,871.0,542.0,0.0,0.0,240.0,73.0
2023-10-21 17:00:00,819.0,538.0,0.0,3.0,236.0,75.0
2023-10-21 18:00:00,819.0,534.0,0.0,0.0,232.0,74.0
2023-10-21 19:00:00,799.0,527.0,0.0,58.0,236.0,73.0
2023-10-21 20:00:00,772.0,524.0,0.0,69.0,238.0,73.0
2023-10-21 21:00:00,726.0,522.0,0.0,69.0,211.0,73.0
2023-10-21 22:00:00,950.0,524.0,0.0,69.0,93.0,74.0
2023-10-21 23:00:00,1102.0,527.0,0.0,69.0,9.0,74.0
