Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35112,2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,642.48,869.0,759.0,0.0,69.0,0.0,72.0
35113,2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,644.64,897.0,758.0,0.0,71.0,0.0,72.0
35114,2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,648.6,918.0,743.0,0.0,69.0,0.0,70.0
35115,2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,641.75,857.0,749.0,0.0,70.0,0.0,71.0
35116,2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,630.93,761.0,750.0,0.0,71.0,0.0,71.0
35117,2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,628.73,736.0,764.0,0.0,66.0,0.0,72.0
35118,2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,656.51,757.0,758.0,0.0,1.0,0.0,71.0
35119,2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,654.26,733.0,752.0,0.0,2.0,0.0,72.0
35120,2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,655.49,734.0,746.0,0.0,1.0,0.0,75.0
35121,2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,655.91,749.0,752.0,0.0,2.0,0.0,71.0
35122,2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,661.05,790.0,747.0,0.0,1.0,0.0,73.0
35123,2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,662.69,833.0,767.0,0.0,2.0,0.0,72.0
35124,2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,673.4,1007.0,808.0,0.0,2.0,0.0,70.0
35125,2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,668.71,1134.0,792.0,0.0,49.0,1.0,70.0
35126,2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,665.95,1135.0,718.0,0.0,61.0,19.0,72.0
35127,2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,661.63,1003.0,755.0,0.0,2.0,50.0,74.0
35128,2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,633.24,753.0,772.0,0.0,1.0,58.0,70.0
35129,2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,623.51,708.0,763.0,0.0,1.0,73.0,73.0
35130,2023-01-03 18:00:00,2024-07-17 00:00:00,3.1,625.49,737.0,776.0,0.0,2.0,73.0,72.0
35131,2023-01-03 19:00:00,2024-07-17 00:00:00,3.1,619.09,746.0,770.0,0.0,2.0,96.0,72.0
35132,2023-01-03 20:00:00,2024-07-17 00:00:00,3.1,619.09,714.0,766.0,0.0,2.0,86.0,74.0
35133,2023-01-03 21:00:00,2024-07-17 00:00:00,3.1,621.11,736.0,773.0,0.0,1.0,87.0,72.0
35134,2023-01-03 22:00:00,2024-07-17 00:00:00,3.1,640.62,725.0,786.0,0.0,2.0,25.0,75.0
35135,2023-01-03 23:00:00,2024-07-17 00:00:00,3.1,634.63,830.0,797.0,0.0,71.0,0.0,73.0
