Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39504,2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,723.21,2397.0,694.0,0.0,69.0,30.0,67.0
39505,2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,742.82,2343.0,690.0,0.0,2.0,3.0,67.0
39506,2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,741.3,2238.0,684.0,0.0,2.0,0.0,68.0
39507,2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,735.28,1994.0,673.0,0.0,2.0,0.0,69.0
39508,2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,728.39,1772.0,667.0,0.0,2.0,0.0,68.0
39509,2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,711.22,1423.0,693.0,0.0,1.0,0.0,72.0
39510,2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,700.8,1248.0,699.0,0.0,2.0,0.0,67.0
39511,2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,700.65,1166.0,654.0,0.0,2.0,0.0,68.0
39512,2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,704.35,1158.0,617.0,0.0,2.0,0.0,71.0
39513,2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,706.81,1152.0,593.0,0.0,2.0,0.0,67.0
39514,2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,703.13,1157.0,627.0,0.0,2.0,0.0,70.0
39515,2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,704.01,1223.0,646.0,0.0,2.0,3.0,65.0
39516,2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,698.45,1339.0,709.0,0.0,2.0,21.0,67.0
39517,2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,690.14,1540.0,738.0,0.0,2.0,80.0,68.0
39518,2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,698.78,1826.0,716.0,0.0,1.0,109.0,66.0
39519,2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,719.52,2180.0,719.0,0.0,2.0,76.0,70.0
39520,2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,726.03,2426.0,721.0,0.0,11.0,71.0,66.0
39521,2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,710.45,2524.0,722.0,0.0,73.0,100.0,67.0
39522,2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,700.67,2566.0,679.0,0.0,118.0,127.0,65.0
39523,2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,672.46,2282.0,693.0,0.0,205.0,126.0,64.0
39524,2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,673.49,2178.0,649.0,0.0,210.0,104.0,66.0
39525,2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,646.8,1710.0,804.0,0.0,207.0,74.0,63.0
39526,2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,679.13,1857.0,815.0,0.0,134.0,33.0,61.0
39527,2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,702.5,1944.0,702.0,0.0,103.0,14.0,66.0
