UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,4.5019999145343,294.0338307365608,285.7148064570795,533.547267419876,0.0013959413351994,1443.20575,738.53486,0.0,118.80264,11.67963,52.76254
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,4.709437294939251,292.6529914434258,287.5121602304947,0.0009856031420636,0.0334566689968997,1396.30783,743.16961,0.0,105.65523,0.57703,54.37465
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,4.709437294939251,292.6529914434258,287.5121602304947,0.0009856031420636,0.0334566689968997,1343.45704,753.36451,0.0,80.25846,0.0,54.39502
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,4.709437294939251,292.6529914434258,287.5121602304947,0.0009856031420636,0.0334566689968997,1294.31917,766.14344,0.0,64.89545,0.85122,56.0821
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,4.552259438283604,291.8860916190844,288.1665639376772,0.0005410122907193,0.4331588036320736,1235.02752,755.62037,0.33988,51.24918,0.66916,57.12497
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,4.552259438283604,291.8860916190844,288.1665639376772,0.0005410122907193,0.4331588036320736,1230.25069,738.34353,0.54538,30.08673,2.17532,57.60085
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,4.552259438283604,291.8860916190844,288.1665639376772,0.0005410122907193,0.4331588036320736,1226.59441,727.93882,1.12987,20.93074,3.00943,57.14698
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,4.329306196888985,291.3488019886261,288.79415719590736,0.0,1.155239411309832,1208.35565,732.08972,1.08266,10.68693,0.38479,57.83758
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,4.329306196888985,291.3488019886261,288.79415719590736,0.0,1.155239411309832,1195.66729,736.63275,1.36473,0.39111,0.0,57.96742
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,4.329306196888985,291.3488019886261,288.79415719590736,0.0,1.155239411309832,1257.18822,728.18876,1.72834,0.0,0.0,58.79562
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,4.476908735698519,291.55517000712507,289.3649038879668,10.12518972496573,3.343030706952821,1276.38255,715.81752,1.18165,8.14305,0.0,57.83317
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,4.476908735698519,291.55517000712507,289.3649038879668,10.12518972496573,3.343030706952821,1301.13281,713.6935,0.80433,7.56915,0.0,57.75408
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,4.476908735698519,291.55517000712507,289.3649038879668,10.12518972496573,3.343030706952821,1331.95865,703.65582,0.78647,1.70785,7.97275,56.88981
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,5.08668776198905,294.832807490149,289.41088929060265,365.63531971548775,1.6289243345702331,1382.7939,710.53349,0.61935,0.0,32.38535,56.64963
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,5.08668776198905,294.832807490149,289.41088929060265,365.63531971548775,1.6289243345702331,1457.57309,719.96561,0.0,0.0,51.2373,58.20834
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,5.08668776198905,294.832807490149,289.41088929060265,365.63531971548775,1.6289243345702331,1493.91364,740.09317,0.0,0.0,66.21757,56.86931
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,6.344307541142559,297.3409556832731,288.0245321279582,577.200928729795,2.582777064124752,1542.48319,759.72033,0.0,1.44977,76.6233,58.71906
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,6.344307541142559,297.3409556832731,288.0245321279582,577.200928729795,2.582777064124752,1552.42916,766.58924,0.62477,4.68702,78.59828,59.23698
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,6.344307541142559,297.3409556832731,288.0245321279582,577.200928729795,2.582777064124752,1542.2782,767.27103,1.27566,11.78815,75.71185,60.14918
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,6.527472123271411,295.8323786530658,286.81659301923565,594.8743913626125,0.6650965573808854,1567.74138,745.70372,2.02606,41.42419,69.42559,60.39591
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,6.527472123271411,295.8323786530658,286.81659301923565,594.8743913626125,0.6650965573808854,1546.47401,751.83617,1.53674,65.16574,65.74991,60.98027
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,6.527472123271411,295.8323786530658,286.81659301923565,594.8743913626125,0.6650965573808854,1520.2775,760.78283,0.90049,90.15604,53.67044,61.51164
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,5.226705023366272,292.0314264904044,284.04279499884694,388.87310695235146,1.697698818181156,1466.62582,766.74746,0.63296,107.9923,40.23256,61.26783
2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,5.226705023366272,292.0314264904044,284.04279499884694,388.87310695235146,1.697698818181156,1411.8317,760.14857,0.75405,110.5667,25.24792,61.41226
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,5.226705023366272,292.0314264904044,284.04279499884694,388.87310695235146,1.697698818181156,1424.34071,725.58109,0.0,78.40635,6.01488,58.04959
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,4.310029579953561,288.962273400512,281.60375035988386,0.0024653822206751,0.6384881699865652,1410.19823,730.51725,0.0,71.72542,0.49954,59.66366
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,4.310029579953561,288.962273400512,281.60375035988386,0.0024653822206751,0.6384881699865652,1386.9189,738.38499,0.0,56.99486,0.0,59.60027
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,4.310029579953561,288.962273400512,281.60375035988386,0.0024653822206751,0.6384881699865652,1371.82621,748.28495,0.0,48.77223,0.0,61.21899
