UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,1.648671857988926,300.7045462206098,292.3833032587198,574.8594388000188,0.0,2751.74135,730.78215,0.0,99.26055,21.4311,49.14488
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,1.6847712665195806,298.147111903817,292.37812494525497,3.765248222903995,0.0112136180338745,2603.9362,730.57827,0.0,82.38016,6.1094,50.75565
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,1.6847712665195806,298.147111903817,292.37812494525497,3.765248222903995,0.0112136180338745,2426.37717,720.60027,0.0,64.13574,1.08542,50.83333
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,1.6847712665195806,298.147111903817,292.37812494525497,3.765248222903995,0.0112136180338745,2227.01946,706.84181,0.0,63.13294,0.95471,52.56719
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,1.570616537662393,297.02361166353296,292.0304378198506,1.882745967501442,0.0159381344033227,1992.83677,675.64217,0.33988,63.65373,0.0,53.57838
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,1.570616537662393,297.02361166353296,292.0304378198506,1.882745967501442,0.0159381344033227,1819.06828,651.32011,0.54538,62.35257,1.01949,54.14981
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,1.570616537662393,297.02361166353296,292.0304378198506,1.882745967501442,0.0159381344033227,1694.44372,632.48857,1.12987,74.00677,1.9991,53.7258
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,1.910518960249596,296.1448570601585,291.64806143790884,0.0,0.0043339740055029,1537.89718,628.48228,1.08266,73.90669,0.0,54.54505
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,1.910518960249596,296.1448570601585,291.64806143790884,0.0,0.0043339740055029,1372.16092,630.00768,1.36473,65.19117,0.0,54.72202
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,1.910518960249596,296.1448570601585,291.64806143790884,0.0,0.0043339740055029,1369.94511,634.04342,1.72834,59.14137,0.0,55.58183
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,2.555327646729272,297.60635990235306,292.2080246380034,32.32965112095393,0.0231007977233416,1328.0713,633.43472,1.18165,63.6975,0.0,54.84025
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,2.555327646729272,297.60635990235306,292.2080246380034,32.32965112095393,0.0231007977233416,1345.86953,638.29605,0.80433,56.2519,0.0,54.86873
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,2.555327646729272,297.60635990235306,292.2080246380034,32.32965112095393,0.0231007977233416,1398.8847,635.60327,0.78647,44.46284,6.01583,54.06978
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,2.744229453028712,302.0928008854281,292.0549503273227,564.6630447640775,0.0166430874223423,1528.10526,640.1019,0.61935,48.47571,27.17375,53.85724
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,2.744229453028712,302.0928008854281,292.0549503273227,564.6630447640775,0.0166430874223423,1742.07215,656.10167,0.0,59.08876,45.32392,55.31525
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,2.744229453028712,302.0928008854281,292.0549503273227,564.6630447640775,0.0166430874223423,1931.2859,680.6356,0.0,71.71549,60.81298,54.10157
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,2.746114552761983,304.42882393034233,291.3985914979761,755.2063922403242,0.0178291560373718,2149.27968,713.86407,0.0,85.91397,74.62799,56.01607
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,2.746114552761983,304.42882393034233,291.3985914979761,755.2063922403242,0.0178291560373718,2290.08651,731.80767,0.62477,99.03725,79.70063,56.52126
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,2.746114552761983,304.42882393034233,291.3985914979761,755.2063922403242,0.0178291560373718,2399.94696,748.46119,1.27566,107.27494,78.81643,57.51321
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,2.815525244540762,304.51584004860126,291.16187530861566,843.1087350597104,0.0,2570.63843,740.9968,2.02606,123.67173,74.39847,57.73673
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,2.815525244540762,304.51584004860126,291.16187530861566,843.1087350597104,0.0,2655.69147,749.28784,1.53674,132.58899,74.21732,58.3303
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,2.815525244540762,304.51584004860126,291.16187530861566,843.1087350597104,0.0,2705.77073,755.67858,0.90049,137.53979,63.91022,58.86122
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,2.6263918167340083,300.97285509158047,293.1805442279365,587.2936576195594,0.0001909977915174,2657.03085,754.85312,0.63296,132.68215,51.28796,58.68035
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,2.6263918167340083,300.97285509158047,293.1805442279365,587.2936576195594,0.0001909977915174,2571.06925,740.73084,0.75405,110.3266,35.70382,58.83967
