Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36912,2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,579.43,1309.0,809.0,0.0,115.0,0.0,70.0
36913,2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,583.27,1322.0,781.0,0.0,114.0,0.0,69.0
36914,2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,571.41,1178.0,778.0,0.0,115.0,0.0,68.0
36915,2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,587.27,1164.0,797.0,0.0,46.0,0.0,72.0
36916,2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,590.9,1123.0,794.0,0.0,23.0,0.0,58.0
36917,2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,602.1,1191.0,800.0,0.0,2.0,0.0,43.0
36918,2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,608.56,1246.0,780.0,0.0,2.0,0.0,42.0
36919,2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,619.44,1330.0,740.0,0.0,1.0,0.0,39.0
36920,2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,619.03,1360.0,758.0,0.0,2.0,0.0,39.0
36921,2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,614.7,1374.0,804.0,0.0,2.0,0.0,42.0
36922,2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,627.52,1515.0,769.0,0.0,1.0,0.0,39.0
36923,2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,637.26,1635.0,737.0,0.0,2.0,0.0,39.0
36924,2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,623.75,1749.0,772.0,0.0,64.0,1.0,38.0
36925,2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,606.67,1761.0,792.0,0.0,117.0,17.0,40.0
36926,2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,594.9,1656.0,776.0,0.0,113.0,52.0,37.0
36927,2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,580.57,1548.0,808.0,0.0,115.0,70.0,38.0
36928,2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,578.58,1511.0,831.0,0.0,101.0,73.0,37.0
36929,2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,605.29,1496.0,727.0,0.0,22.0,76.0,35.0
36930,2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,629.73,1600.0,546.0,0.0,24.0,79.0,32.0
36931,2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,607.94,1448.0,675.0,0.0,23.0,74.0,18.0
36932,2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,605.71,1404.0,677.0,0.0,23.0,70.0,23.0
36933,2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,608.67,1454.0,674.0,0.0,23.0,73.0,22.0
36934,2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,616.92,1478.0,678.0,0.0,24.0,46.0,21.0
36935,2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,631.92,1598.0,683.0,0.0,23.0,16.0,20.0
