Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,548.81,1168.0,774.0,0.0,196.0,4.0,57.0
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,562.47,1201.0,792.0,0.0,152.0,0.0,55.0
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,563.34,1190.0,771.0,0.0,152.0,0.0,57.0
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,569.03,1192.0,788.0,0.0,125.0,0.0,56.0
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,577.74,1140.0,763.0,0.0,85.0,0.0,57.0
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,567.01,1016.0,750.0,0.0,86.0,0.0,56.0
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,563.31,935.0,707.0,0.0,85.0,0.0,56.0
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,560.2,912.0,712.0,0.0,85.0,0.0,55.0
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,550.11,859.0,749.0,0.0,85.0,0.0,55.0
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,552.5,881.0,754.0,0.0,84.0,0.0,54.0
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,554.44,897.0,750.0,0.0,85.0,0.0,52.0
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,565.55,1050.0,801.0,0.0,85.0,0.0,57.0
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,571.99,1146.0,807.0,0.0,86.0,6.0,55.0
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,562.61,1125.0,803.0,0.0,86.0,35.0,54.0
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,545.41,1039.0,802.0,0.0,85.0,69.0,58.0
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,561.74,1203.0,779.0,0.0,84.0,76.0,55.0
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,559.37,1213.0,770.0,0.0,86.0,90.0,57.0
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,548.83,1254.0,752.0,0.0,157.0,83.0,53.0
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,545.88,1278.0,761.0,0.0,156.0,103.0,54.0
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,538.39,1259.0,748.0,0.0,163.0,125.0,55.0
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,524.51,1244.0,752.0,0.0,209.0,133.0,52.0
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,532.32,1259.0,767.0,0.0,206.0,103.0,55.0
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,533.63,1262.0,791.0,0.0,204.0,93.0,54.0
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,546.14,1267.0,791.0,0.0,206.0,38.0,56.0
