UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,3.968477390583811,300.01738279313224,295.41554548583866,364.8214530592677,3.6178976199350568,2035.64881,439.43401,0.0,141.89357,5.96433,67.43963
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,2.980404221321714,298.2644067888265,295.205546314518,0.7909661657672206,0.9208146574446064,1905.90482,436.51162,0.02019,113.26863,4.95799,67.36728
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,2.980404221321714,298.2644067888265,295.205546314518,0.7909661657672206,0.9208146574446064,1783.53484,408.6886,0.01011,86.48864,4.02855,67.43515
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,2.980404221321714,298.2644067888265,295.205546314518,0.7909661657672206,0.9208146574446064,1738.24519,382.84294,0.416,50.62494,4.30795,67.95083
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,2.8209926664040523,297.33076029027507,294.83190047333085,0.3956343231359013,1.7102984303623336,1715.69359,377.41696,0.58126,1.98182,6.7744,65.7849
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,2.8209926664040523,297.33076029027507,294.83190047333085,0.3956343231359013,1.7102984303623336,1616.70219,360.40636,0.44311,0.0,10.54943,65.12037
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,2.8209926664040523,297.33076029027507,294.83190047333085,0.3956343231359013,1.7102984303623336,1486.48239,329.68796,0.61022,0.0,12.50338,63.67468
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,2.855840043421268,296.6989555616815,294.43778008215526,0.0,0.5237243090737156,1355.95029,327.29412,0.05565,0.0,13.67142,63.07796
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,2.855840043421268,296.6989555616815,294.43778008215526,0.0,0.5237243090737156,1287.73835,300.125,0.0,0.0,13.86413,63.11425
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,2.855840043421268,296.6989555616815,294.43778008215526,0.0,0.5237243090737156,1249.4922,298.70465,0.0,0.0,16.03484,62.21098
