UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,2.457170895401175,293.530789203914,286.61627167113846,81.82788238942778,0.349683532983863,1297.83356,548.68826,0.0,52.1528,32.15627,64.63291
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,3.211664625269204,292.58748683082786,286.8800449026334,0.0,1.0125361543690017,1226.84422,552.92252,0.02019,41.89919,30.95299,64.61496
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,3.211664625269204,292.58748683082786,286.8800449026334,0.0,1.0125361543690017,1154.99972,537.51489,0.01011,31.71117,29.81513,64.68038
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,3.211664625269204,292.58748683082786,286.8800449026334,0.0,1.0125361543690017,1118.74854,539.94961,0.416,18.67829,28.14966,65.19557
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,5.090457855111717,290.67588097970986,287.6522839487368,0.0,3.7308995828357054,1091.3464,537.10323,0.58126,0.0,27.82275,63.16541
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,5.090457855111717,290.67588097970986,287.6522839487368,0.0,3.7308995828357054,1034.34296,534.08459,0.44311,0.0,28.24045,62.57203
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,5.090457855111717,290.67588097970986,287.6522839487368,0.0,3.7308995828357054,949.18488,533.38439,0.61022,0.0,26.13887,61.15537
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,6.254190505223663,290.1606586092579,288.5679798512733,0.0,8.378644169814892,858.86152,533.6542,0.05565,0.0,23.64342,60.61246
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,6.254190505223663,290.1606586092579,288.5679798512733,0.0,8.378644169814892,801.85492,541.76603,0.0,0.0,20.05884,60.65064
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,6.254190505223663,290.1606586092579,288.5679798512733,0.0,8.378644169814892,763.92641,543.4308,0.0,0.0,18.15233,59.81955
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,6.744396860368607,290.1663551220318,289.39914653526125,0.1005441542967217,23.65934463384759,754.30343,545.46257,0.0097,0.0,17.08379,59.59759
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,6.744396860368607,290.1663551220318,289.39914653526125,0.1005441542967217,23.65934463384759,776.0102,553.09962,0.0,0.0,14.66804,60.48392
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,6.744396860368607,290.1663551220318,289.39914653526125,0.1005441542967217,23.65934463384759,821.67981,575.06325,0.00951,0.0,15.53438,61.54198
2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,7.752681115268313,290.6148385352567,289.5362145726299,18.86851910558017,9.788524266471258,871.46532,571.34777,0.26406,0.0,14.63275,61.16135
