Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39648,2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,681.07,1680.0,721.0,0.0,107.0,42.0,73.0
39649,2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,704.26,1771.0,733.0,0.0,69.0,1.0,75.0
39650,2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,723.06,1830.0,748.0,0.0,2.0,0.0,73.0
39651,2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,719.52,1700.0,732.0,0.0,2.0,0.0,73.0
39652,2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,720.09,1569.0,669.0,0.0,2.0,0.0,72.0
39653,2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,718.23,1507.0,663.0,0.0,1.0,0.0,74.0
39654,2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,698.99,1261.0,724.0,0.0,2.0,0.0,74.0
39655,2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,694.94,1181.0,716.0,0.0,2.0,0.0,75.0
39656,2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,699.21,1192.0,682.0,0.0,2.0,0.0,75.0
39657,2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,699.81,1186.0,673.0,0.0,2.0,0.0,74.0
39658,2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,697.4,1170.0,686.0,0.0,2.0,0.0,73.0
39659,2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,697.13,1185.0,688.0,0.0,1.0,4.0,66.0
39660,2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,701.34,1423.0,640.0,0.0,2.0,49.0,63.0
39661,2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,687.63,1572.0,660.0,0.0,2.0,120.0,64.0
39662,2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,682.56,1738.0,746.0,0.0,2.0,149.0,63.0
39663,2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,698.5,2075.0,733.0,0.0,2.0,150.0,63.0
39664,2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,711.35,2367.0,728.0,0.0,2.0,141.0,61.0
39665,2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,712.6,2559.0,730.0,0.0,1.0,166.0,66.0
39666,2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,710.4,2724.0,709.0,0.0,58.0,153.0,63.0
39667,2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,699.69,2726.0,712.0,0.0,122.0,147.0,64.0
39668,2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,684.48,2719.0,711.0,0.0,200.0,155.0,64.0
39669,2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,687.49,2770.0,711.0,0.0,211.0,136.0,60.0
39670,2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,688.84,2815.0,715.0,0.0,209.0,138.0,67.0
39671,2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,695.15,2813.0,716.0,0.0,208.0,100.0,63.0
