Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
42816.0,2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,643.19,1179.0,594.0,0.0,68.0,133.0,74.0
42817.0,2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,615.62,1006.0,614.0,0.0,30.0,205.0,74.0
42818.0,2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,615.73,919.0,651.0,0.0,0.0,196.0,71.0
42819.0,2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,619.87,914.0,632.0,0.0,0.0,186.0,76.0
42820.0,2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,623.83,883.0,600.0,0.0,0.0,170.0,72.0
42821.0,2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,606.05,799.0,620.0,0.0,0.0,189.0,75.0
42822.0,2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,620.29,819.0,639.0,0.0,0.0,150.0,75.0
42823.0,2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,642.09,846.0,637.0,0.0,0.0,97.0,74.0
42824.0,2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,686.1,1009.0,639.0,0.0,0.0,17.0,79.0
42825.0,2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,690.06,1198.0,622.0,0.0,48.0,0.0,75.0
