Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43032.0,2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,653.52,1794.0,1065.0,0.0,70.0,138.0,76.0
43033.0,2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,641.99,1736.0,1043.0,0.0,40.0,218.0,75.0
43034.0,2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,660.3,1736.0,851.0,0.0,0.0,220.0,77.0
43035.0,2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,671.84,1569.0,570.0,0.0,0.0,209.0,78.0
43036.0,2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,672.84,1390.0,416.0,0.0,0.0,208.0,77.0
43037.0,2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,666.67,1333.0,411.0,0.0,0.0,216.0,75.0
43038.0,2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,668.22,1372.0,416.0,0.0,0.0,219.0,75.0
43039.0,2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,688.26,1469.0,416.0,0.0,0.0,174.0,75.0
43040.0,2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,741.52,1801.0,422.0,0.0,0.0,46.0,76.0
43041.0,2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,764.63,2174.0,415.0,0.0,0.0,2.0,77.0
