Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37152,2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,699.62,1609.0,486.0,0.0,133.0,3.0,42.0
37153,2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,691.05,1613.0,479.0,0.0,168.0,0.0,42.0
37154,2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,718.01,1576.0,449.0,0.0,83.0,0.0,42.0
37155,2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,749.81,1557.0,404.0,0.0,3.0,0.0,43.0
37156,2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,761.83,1479.0,302.0,0.0,2.0,0.0,40.0
37157,2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,753.0,1355.0,331.0,0.0,2.0,0.0,43.0
37158,2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,738.67,1206.0,385.0,0.0,1.0,0.0,42.0
37159,2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,725.26,1017.0,399.0,0.0,2.0,0.0,43.0
37160,2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,729.02,1014.0,381.0,0.0,0.0,0.0,41.0
37161,2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,725.69,1036.0,404.0,0.0,2.0,0.0,42.0
37162,2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,734.26,1144.0,390.0,0.0,2.0,0.0,41.0
37163,2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,737.3,1328.0,432.0,0.0,2.0,0.0,42.0
37164,2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,732.08,1483.0,408.0,0.0,38.0,5.0,40.0
37165,2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,717.04,1447.0,383.0,0.0,38.0,52.0,44.0
37166,2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,702.44,1490.0,397.0,0.0,31.0,106.0,43.0
37167,2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,698.33,1392.0,440.0,0.0,1.0,118.0,41.0
37168,2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,695.92,1350.0,438.0,0.0,2.0,117.0,44.0
37169,2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,702.48,1332.0,343.0,0.0,2.0,125.0,43.0
37170,2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,680.64,1132.0,438.0,0.0,3.0,115.0,42.0
37171,2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,665.26,1037.0,408.0,0.0,23.0,122.0,42.0
37172,2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,668.97,1002.0,387.0,0.0,23.0,110.0,45.0
37173,2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,643.49,1056.0,449.0,0.0,93.0,104.0,42.0
37174,2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,653.32,1182.0,448.0,0.0,115.0,88.0,44.0
37175,2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,666.04,1146.0,450.0,0.0,115.0,40.0,43.0
