Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40752,2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,754.1,2888.0,419.0,0.0,93.0,11.0,73.0
40753,2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,756.57,2754.0,454.0,0.0,68.0,0.0,68.0
40754,2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,765.63,2665.0,463.0,0.0,17.0,0.0,71.0
40755,2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,778.79,2562.0,341.0,0.0,2.0,0.0,71.0
40756,2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,782.36,2314.0,273.0,0.0,2.0,0.0,70.0
40757,2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,779.65,2082.0,265.0,0.0,2.0,0.0,72.0
40758,2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,777.58,1950.0,263.0,0.0,2.0,0.0,72.0
40759,2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,778.5,1814.0,239.0,0.0,1.0,0.0,71.0
40760,2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,769.88,1686.0,282.0,0.0,1.0,0.0,69.0
40761,2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,772.01,1676.0,262.0,0.0,2.0,0.0,70.0
40762,2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,766.54,1583.0,286.0,0.0,1.0,0.0,72.0
40763,2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,769.79,1665.0,276.0,0.0,2.0,0.0,70.0
40764,2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,764.69,1762.0,275.0,0.0,2.0,22.0,71.0
40765,2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,741.78,1942.0,287.0,0.0,2.0,108.0,71.0
40766,2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,731.99,2223.0,288.0,0.0,0.0,180.0,72.0
40767,2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,736.09,2517.0,286.0,0.0,0.0,200.0,72.0
40768,2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,743.87,2824.0,279.0,0.0,0.0,202.0,68.0
40769,2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,746.34,2995.0,342.0,0.0,0.0,185.0,69.0
40770,2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,739.92,2956.0,389.0,0.0,26.0,170.0,69.0
40771,2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,732.98,2969.0,465.0,0.0,71.0,135.0,66.0
40772,2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,730.54,2974.0,474.0,0.0,92.0,124.0,67.0
40773,2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,732.61,2974.0,448.0,0.0,119.0,94.0,69.0
40774,2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,742.57,2929.0,399.0,0.0,118.0,55.0,67.0
40775,2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,749.34,2846.0,389.0,0.0,116.0,18.0,69.0
