UTC time,coal,nat_gas,oil,hydro,solar,other
2023-10-30 00:00:00,1496.0,560.0,0.0,68.0,0.0,76.0
2023-10-30 01:00:00,1452.0,523.0,0.0,68.0,0.0,77.0
2023-10-30 02:00:00,1263.0,530.0,0.0,68.0,0.0,77.0
2023-10-30 03:00:00,1186.0,529.0,0.0,19.0,0.0,78.0
2023-10-30 04:00:00,994.0,526.0,0.0,0.0,0.0,80.0
2023-10-30 05:00:00,863.0,529.0,0.0,1.0,0.0,78.0
2023-10-30 06:00:00,797.0,531.0,0.0,0.0,0.0,81.0
2023-10-30 07:00:00,725.0,534.0,0.0,0.0,0.0,79.0
2023-10-30 08:00:00,668.0,540.0,0.0,0.0,0.0,81.0
2023-10-30 09:00:00,663.0,538.0,0.0,0.0,0.0,77.0
2023-10-30 10:00:00,869.0,515.0,0.0,0.0,0.0,79.0
2023-10-30 11:00:00,1072.0,510.0,0.0,0.0,0.0,79.0
2023-10-30 12:00:00,1218.0,505.0,0.0,0.0,0.0,76.0
2023-10-30 13:00:00,1127.0,477.0,0.0,0.0,31.0,80.0
2023-10-30 14:00:00,1147.0,497.0,0.0,0.0,148.0,72.0
2023-10-30 15:00:00,1132.0,490.0,0.0,0.0,216.0,73.0
2023-10-30 16:00:00,1203.0,494.0,0.0,0.0,220.0,72.0
2023-10-30 17:00:00,1395.0,507.0,0.0,0.0,210.0,76.0
2023-10-30 18:00:00,1552.0,504.0,0.0,0.0,206.0,74.0
2023-10-30 19:00:00,1562.0,484.0,0.0,60.0,210.0,75.0
2023-10-30 20:00:00,1434.0,474.0,0.0,66.0,217.0,78.0
2023-10-30 21:00:00,1402.0,484.0,0.0,66.0,179.0,79.0
2023-10-30 22:00:00,1449.0,505.0,0.0,66.0,63.0,80.0
2023-10-30 23:00:00,1484.0,509.0,0.0,66.0,3.0,76.0
