Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38736,2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,581.67,1611.0,740.0,0.0,194.0,30.0,53.0
38737,2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,619.01,1664.0,751.0,0.0,71.0,2.0,55.0
38738,2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,617.96,1659.0,761.0,0.0,72.0,0.0,57.0
38739,2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,624.58,1531.0,774.0,0.0,12.0,0.0,56.0
38740,2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,609.49,1262.0,780.0,0.0,2.0,0.0,56.0
38741,2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,596.59,1071.0,762.0,0.0,2.0,0.0,54.0
38742,2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,586.12,985.0,787.0,0.0,1.0,0.0,54.0
38743,2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,578.3,913.0,790.0,0.0,2.0,0.0,52.0
38744,2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,581.54,946.0,791.0,0.0,2.0,0.0,52.0
38745,2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,575.44,888.0,792.0,0.0,2.0,0.0,56.0
38746,2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,577.4,910.0,795.0,0.0,2.0,0.0,53.0
38747,2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,584.02,993.0,795.0,0.0,2.0,5.0,56.0
38748,2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,572.82,1041.0,789.0,0.0,2.0,59.0,54.0
38749,2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,558.67,1066.0,781.0,0.0,1.0,121.0,54.0
38750,2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,579.3,1377.0,767.0,0.0,2.0,150.0,54.0
38751,2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,593.66,1613.0,752.0,0.0,2.0,165.0,52.0
38752,2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,605.39,1806.0,744.0,0.0,2.0,167.0,59.0
38753,2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,594.52,1925.0,739.0,0.0,71.0,184.0,53.0
38754,2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,587.88,1999.0,734.0,0.0,124.0,188.0,57.0
38755,2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,592.95,2089.0,731.0,0.0,125.0,187.0,55.0
38756,2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,597.36,2144.0,727.0,0.0,123.0,182.0,55.0
38757,2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,592.27,2073.0,726.0,0.0,151.0,162.0,56.0
38758,2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,584.68,2042.0,723.0,0.0,208.0,138.0,52.0
38759,2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,594.79,2137.0,727.0,0.0,209.0,108.0,55.0
