Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39120,2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,608.84,1903.0,788.0,0.0,131.0,31.0,24.0
39121,2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,641.15,1967.0,788.0,0.0,27.0,2.0,23.0
39122,2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,644.11,1871.0,779.0,0.0,2.0,0.0,29.0
39123,2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,637.33,1632.0,739.0,0.0,2.0,0.0,22.0
39124,2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,627.73,1445.0,732.0,0.0,2.0,0.0,23.0
39125,2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,611.52,1159.0,704.0,0.0,2.0,0.0,23.0
39126,2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,604.63,1056.0,691.0,0.0,2.0,0.0,25.0
39127,2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,600.34,974.0,670.0,0.0,1.0,0.0,23.0
39128,2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,587.01,874.0,690.0,0.0,2.0,0.0,23.0
39129,2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,579.76,859.0,732.0,0.0,2.0,0.0,26.0
39130,2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,588.52,953.0,741.0,0.0,2.0,0.0,24.0
39131,2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,599.45,1047.0,717.0,0.0,2.0,3.0,24.0
39132,2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,605.49,1226.0,724.0,0.0,2.0,28.0,25.0
39133,2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,604.62,1368.0,738.0,0.0,1.0,63.0,24.0
39134,2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,613.71,1613.0,728.0,0.0,2.0,92.0,22.0
39135,2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,613.79,1670.0,743.0,0.0,34.0,67.0,27.0
39136,2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,609.73,1689.0,684.0,0.0,57.0,89.0,23.0
39137,2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,613.26,1856.0,750.0,0.0,73.0,72.0,26.0
39138,2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,615.65,1895.0,739.0,0.0,98.0,50.0,22.0
39139,2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,590.4,1688.0,759.0,0.0,150.0,51.0,21.0
39140,2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,571.75,1576.0,785.0,0.0,180.0,62.0,21.0
39141,2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,569.15,1550.0,783.0,0.0,181.0,65.0,22.0
39142,2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,573.58,1539.0,784.0,0.0,181.0,41.0,23.0
39143,2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,577.6,1478.0,792.0,0.0,155.0,27.0,21.0
