Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40368,2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,628.9,2266.0,789.0,0.0,119.0,23.0,65.0
40369,2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,641.28,2225.0,751.0,0.0,88.0,0.0,60.0
40370,2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,650.97,2153.0,718.0,0.0,43.0,0.0,66.0
40371,2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,654.83,1992.0,713.0,0.0,2.0,0.0,64.0
40372,2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,645.51,1744.0,706.0,0.0,1.0,0.0,64.0
40373,2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,627.94,1411.0,704.0,0.0,2.0,0.0,66.0
40374,2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,619.06,1204.0,667.0,0.0,1.0,0.0,67.0
40375,2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,608.91,1062.0,657.0,0.0,2.0,0.0,67.0
40376,2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,603.68,1005.0,659.0,0.0,2.0,0.0,66.0
40377,2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,605.22,1016.0,657.0,0.0,1.0,0.0,70.0
40378,2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,611.95,1096.0,658.0,0.0,1.0,0.0,66.0
40379,2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,612.6,1203.0,713.0,0.0,2.0,1.0,67.0
40380,2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,611.72,1222.0,704.0,0.0,2.0,12.0,67.0
40381,2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,613.51,1386.0,735.0,0.0,1.0,34.0,67.0
40382,2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,625.87,1612.0,721.0,0.0,1.0,44.0,70.0
40383,2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,629.13,1835.0,727.0,0.0,2.0,74.0,73.0
40384,2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,621.85,1987.0,729.0,0.0,2.0,139.0,69.0
40385,2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,630.13,2080.0,716.0,0.0,1.0,126.0,70.0
40386,2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,620.12,2225.0,691.0,0.0,52.0,166.0,71.0
40387,2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,612.93,2295.0,692.0,0.0,72.0,200.0,71.0
40388,2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,608.64,2315.0,701.0,0.0,110.0,187.0,70.0
40389,2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,600.93,2306.0,727.0,0.0,137.0,191.0,71.0
40390,2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,591.02,2301.0,743.0,0.0,199.0,179.0,74.0
40391,2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,592.38,2229.0,782.0,0.0,204.0,131.0,74.0
