Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36384,2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,478.8,530.0,754.0,0.0,154.0,0.0,70.0
36385,2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,476.27,518.0,740.0,0.0,158.0,0.0,70.0
36386,2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,490.36,516.0,740.0,0.0,114.0,0.0,69.0
36387,2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,503.98,518.0,740.0,0.0,76.0,0.0,68.0
36388,2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,538.38,585.0,779.0,0.0,2.0,0.0,71.0
36389,2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,537.6,585.0,785.0,0.0,2.0,0.0,68.0
36390,2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,527.78,523.0,784.0,0.0,2.0,0.0,70.0
36391,2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,523.67,489.0,774.0,0.0,1.0,0.0,76.0
36392,2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,505.17,401.0,792.0,0.0,1.0,0.0,77.0
36393,2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,500.44,375.0,778.0,0.0,2.0,0.0,69.0
36394,2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,502.84,374.0,761.0,0.0,1.0,0.0,75.0
36395,2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,509.25,414.0,776.0,0.0,2.0,0.0,80.0
36396,2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,503.99,410.0,814.0,0.0,2.0,0.0,72.0
36397,2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,508.85,440.0,822.0,0.0,2.0,1.0,78.0
36398,2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,518.48,499.0,829.0,0.0,1.0,2.0,73.0
36399,2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,531.52,582.0,804.0,0.0,2.0,10.0,75.0
36400,2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,537.41,629.0,797.0,0.0,1.0,16.0,68.0
36401,2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,544.32,674.0,781.0,0.0,1.0,20.0,72.0
36402,2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,509.19,598.0,754.0,0.0,76.0,22.0,74.0
36403,2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,490.95,499.0,723.0,0.0,85.0,23.0,74.0
36404,2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,480.48,446.0,763.0,0.0,85.0,12.0,66.0
36405,2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,475.34,449.0,776.0,0.0,99.0,13.0,72.0
36406,2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,462.98,473.0,770.0,0.0,156.0,10.0,71.0
36407,2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,461.58,451.0,770.0,0.0,156.0,1.0,74.0
