Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37608,2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,603.25,909.0,966.0,0.0,155.0,6.0,57.0
37609,2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,610.15,976.0,984.0,0.0,156.0,0.0,54.0
37610,2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,612.12,982.0,973.0,0.0,153.0,0.0,53.0
37611,2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,619.31,887.0,942.0,0.0,102.0,0.0,56.0
37612,2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,632.75,876.0,822.0,0.0,83.0,0.0,57.0
37613,2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,609.99,662.0,784.0,0.0,85.0,0.0,54.0
37614,2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,593.85,536.0,757.0,0.0,85.0,0.0,55.0
37615,2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,597.19,561.0,759.0,0.0,86.0,0.0,55.0
37616,2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,595.0,538.0,749.0,0.0,84.0,0.0,53.0
37617,2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,594.11,539.0,762.0,0.0,85.0,0.0,57.0
37618,2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,593.33,545.0,786.0,0.0,85.0,0.0,57.0
37619,2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,613.17,703.0,816.0,0.0,84.0,0.0,53.0
37620,2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,626.08,869.0,795.0,0.0,85.0,23.0,57.0
37621,2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,582.97,797.0,744.0,0.0,85.0,146.0,54.0
37622,2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,554.84,746.0,766.0,0.0,85.0,218.0,56.0
37623,2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,547.3,700.0,779.0,0.0,84.0,221.0,57.0
37624,2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,551.32,746.0,792.0,0.0,85.0,227.0,53.0
37625,2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,552.49,735.0,722.0,0.0,85.0,226.0,55.0
37626,2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,538.87,690.0,770.0,0.0,106.0,224.0,55.0
37627,2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,531.45,738.0,779.0,0.0,156.0,227.0,53.0
37628,2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,537.63,775.0,769.0,0.0,156.0,225.0,54.0
37629,2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,532.93,737.0,754.0,0.0,157.0,222.0,54.0
37630,2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,545.48,804.0,764.0,0.0,157.0,210.0,56.0
37631,2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,573.36,861.0,774.0,0.0,157.0,130.0,56.0
