UTC time,coal,nat_gas,oil,hydro,solar,other
2023-12-31 14:00:00,2105.0,654.0,0.0,155.0,86.0,70.0
2023-12-31 15:00:00,1819.0,561.0,0.0,153.0,198.0,68.0
2023-12-31 16:00:00,1457.0,499.0,0.0,154.0,209.0,67.0
2023-12-31 17:00:00,1384.0,439.0,0.0,26.0,201.0,70.0
2023-12-31 18:00:00,1302.0,350.0,0.0,0.0,197.0,68.0
2023-12-31 19:00:00,1185.0,351.0,0.0,0.0,205.0,66.0
2023-12-31 20:00:00,1094.0,351.0,0.0,0.0,213.0,66.0
2023-12-31 21:00:00,1093.0,351.0,0.0,0.0,181.0,69.0
2023-12-31 22:00:00,1167.0,350.0,0.0,0.0,61.0,68.0
2023-12-31 23:00:00,1406.0,351.0,0.0,41.0,2.0,68.0
2024-01-01 00:00:00,1587.0,351.0,0.0,154.0,0.0,68.0
2024-01-01 01:00:00,1605.0,354.0,0.0,152.0,0.0,69.0
2024-01-01 02:00:00,1605.0,404.0,0.0,125.0,0.0,70.0
2024-01-01 03:00:00,1471.0,490.0,0.0,83.0,0.0,68.0
2024-01-01 04:00:00,1359.0,497.0,0.0,83.0,0.0,69.0
2024-01-01 05:00:00,1350.0,499.0,0.0,83.0,0.0,67.0
2024-01-01 06:00:00,1354.0,503.0,0.0,83.0,0.0,68.0
2024-01-01 07:00:00,1330.0,503.0,0.0,82.0,0.0,68.0
2024-01-01 08:00:00,1286.0,506.0,0.0,83.0,0.0,71.0
2024-01-01 09:00:00,1239.0,555.0,0.0,83.0,0.0,66.0
2024-01-01 10:00:00,1174.0,661.0,0.0,82.0,0.0,67.0
2024-01-01 11:00:00,1330.0,664.0,0.0,83.0,0.0,69.0
2024-01-01 12:00:00,1331.0,649.0,0.0,128.0,0.0,69.0
2024-01-01 13:00:00,1467.0,649.0,0.0,156.0,2.0,68.0
