Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39888,2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,703.39,2772.0,808.0,0.0,210.0,12.0,75.0
39889,2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,719.72,2839.0,788.0,0.0,146.0,1.0,72.0
39890,2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,742.64,2667.0,801.0,0.0,1.0,0.0,76.0
39891,2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,723.32,2088.0,801.0,0.0,19.0,0.0,73.0
39892,2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,716.78,1919.0,868.0,0.0,0.0,0.0,74.0
39893,2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,725.65,1850.0,733.0,0.0,0.0,0.0,71.0
39894,2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,724.91,1654.0,662.0,0.0,0.0,0.0,71.0
39895,2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,713.1,1460.0,695.0,0.0,0.0,0.0,77.0
39896,2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,710.02,1363.0,678.0,0.0,0.0,0.0,72.0
39897,2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,699.28,1272.0,734.0,0.0,0.0,0.0,71.0
39898,2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,698.4,1269.0,741.0,0.0,0.0,0.0,74.0
39899,2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,705.87,1381.0,719.0,0.0,0.0,3.0,73.0
39900,2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,704.33,1582.0,677.0,0.0,0.0,57.0,71.0
39901,2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,680.28,1650.0,705.0,0.0,0.0,154.0,73.0
39902,2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,680.94,1800.0,725.0,0.0,0.0,178.0,69.0
39903,2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,694.86,2095.0,720.0,0.0,1.0,176.0,74.0
39904,2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,701.2,2403.0,705.0,0.0,0.0,208.0,72.0
39905,2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,713.96,2666.0,714.0,0.0,2.0,180.0,71.0
39906,2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,721.04,2950.0,651.0,0.0,2.0,205.0,74.0
39907,2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,718.54,2953.0,680.0,0.0,2.0,210.0,73.0
39908,2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,719.36,2938.0,689.0,0.0,2.0,200.0,72.0
39909,2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,713.57,2942.0,660.0,0.0,102.0,141.0,71.0
39910,2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,690.91,2827.0,690.0,0.0,198.0,147.0,75.0
39911,2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,690.49,2777.0,716.0,0.0,211.0,118.0,74.0
