Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
35616,2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,626.47,1017.0,793.0,0.0,155.0,0.0,65.0
35617,2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,630.63,1088.0,830.0,0.0,155.0,0.0,68.0
35618,2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,636.16,1112.0,775.0,0.0,156.0,0.0,68.0
35619,2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,643.58,1118.0,695.0,0.0,152.0,0.0,65.0
35620,2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,657.29,1291.0,690.0,0.0,154.0,0.0,68.0
35621,2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,686.36,1282.0,594.0,0.0,84.0,0.0,69.0
35622,2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,689.56,1310.0,583.0,0.0,83.0,0.0,68.0
35623,2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,676.47,1390.0,690.0,0.0,111.0,0.0,67.0
35624,2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,666.35,1392.0,694.0,0.0,146.0,0.0,68.0
35625,2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,653.69,1392.0,687.0,0.0,194.0,0.0,67.0
35626,2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,643.26,1423.0,857.0,0.0,200.0,0.0,65.0
35627,2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,652.54,1556.0,841.0,0.0,202.0,0.0,65.0
35628,2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,656.14,1658.0,882.0,0.0,202.0,0.0,58.0
35629,2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,658.42,1716.0,887.0,0.0,202.0,3.0,51.0
35630,2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,645.04,1584.0,833.0,0.0,190.0,55.0,55.0
35631,2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,647.03,1495.0,814.0,0.0,103.0,115.0,50.0
35632,2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,632.55,1170.0,709.0,0.0,72.0,133.0,55.0
35633,2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,630.81,918.0,710.0,0.0,2.0,130.0,53.0
35634,2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,633.35,911.0,689.0,0.0,1.0,126.0,52.0
35635,2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,621.26,817.0,689.0,0.0,6.0,126.0,54.0
35636,2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,627.76,807.0,592.0,0.0,2.0,131.0,55.0
35637,2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,633.21,811.0,581.0,0.0,0.0,122.0,52.0
35638,2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,655.03,808.0,600.0,0.0,1.0,59.0,52.0
35639,2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,644.19,980.0,812.0,0.0,75.0,6.0,54.0
