Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43464.0,2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,646.12,853.0,665.0,0.0,75.0,0.0,40.0
43465.0,2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,694.25,1048.0,643.0,0.0,1.0,0.0,37.0
43466.0,2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,701.91,1098.0,602.0,0.0,2.0,1.0,41.0
43467.0,2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,698.29,1092.0,632.0,0.0,1.0,1.0,39.0
43468.0,2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,679.43,960.0,656.0,0.0,2.0,16.0,38.0
43469.0,2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,644.9,821.0,634.0,0.0,64.0,13.0,36.0
43470.0,2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,642.32,803.0,627.0,0.0,67.0,13.0,35.0
43471.0,2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,646.72,836.0,640.0,0.0,67.0,8.0,37.0
43472.0,2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,647.56,835.0,642.0,0.0,66.0,6.0,37.0
43473.0,2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,655.65,890.0,641.0,0.0,66.0,0.0,36.0
