UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,2.9926009882068216,283.14930272482366,273.6172451198725,218.5000771606296,0.0,2141.84335,630.77698,0.0,72.92934,117.41663,75.49173
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,3.1218368312431,282.85860241090387,274.687445515239,0.0,0.0,2023.32204,628.29111,0.02019,69.00522,115.57227,75.2633
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,3.1218368312431,282.85860241090387,274.687445515239,0.0,0.0,1918.12673,608.20091,0.01011,60.36326,113.75602,75.3382
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,3.1218368312431,282.85860241090387,274.687445515239,0.0,0.0,1904.70655,609.4782,0.416,47.04967,105.75955,75.85527
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,3.155207344083577,282.5206326225278,274.8288860438184,0.0,0.0,1909.41825,584.4434,0.58126,31.33703,96.33964,73.29986
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,3.155207344083577,282.5206326225278,274.8288860438184,0.0,0.0,1823.88538,561.54377,0.44311,22.0465,85.82849,72.43122
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,3.155207344083577,282.5206326225278,274.8288860438184,0.0,0.0,1702.84147,554.76648,0.61022,22.25974,70.52534,70.90225
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,2.881206314739173,282.3559481648369,274.891794092958,0.0,0.0,1575.11906,528.14935,0.05565,28.48375,56.10443,70.15113
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,2.881206314739173,282.3559481648369,274.891794092958,0.0,0.0,1511.20403,537.31445,0.0,38.50138,40.22396,70.18202
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,2.881206314739173,282.3559481648369,274.891794092958,0.0,0.0,1479.33439,528.35505,0.0,42.63369,25.0452,69.07165
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,2.734009136941434,282.1176664132249,274.9408242771661,0.0,0.0,1465.5675,516.13178,0.0097,52.83761,14.77906,68.75752
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,2.734009136941434,282.1176664132249,274.9408242771661,0.0,0.0,1489.30084,519.39929,0.0,62.28039,4.34859,69.66738
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,2.734009136941434,282.1176664132249,274.9408242771661,0.0,0.0,1551.68148,545.43678,0.00951,60.85745,5.14788,70.82057
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,3.0652664222453003,286.1706764651643,275.9642006457763,146.2962394414632,0.0,1613.11453,534.09213,0.26406,55.73611,5.68766,70.09507
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,3.0652664222453003,286.1706764651643,275.9642006457763,146.2962394414632,0.0,1679.6544,526.81815,0.44754,54.43857,8.50589,70.41959
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,3.0652664222453003,286.1706764651643,275.9642006457763,146.2962394414632,0.0,1777.15587,543.38361,0.47229,43.92165,11.77778,70.35429
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,3.7417569345737496,289.6110975836345,277.1958569117776,284.07897653642465,0.0011959034227971,1837.97096,540.81183,0.34356,33.52451,19.62099,70.84749
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,3.7417569345737496,289.6110975836345,277.1958569117776,284.07897653642465,0.0011959034227971,1887.91052,562.89912,0.39827,21.87635,29.40092,71.08965
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,3.7417569345737496,289.6110975836345,277.1958569117776,284.07897653642465,0.0011959034227971,1918.64245,578.90669,0.26046,21.83874,40.9464,71.60967
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,3.060176394809248,289.4643747785657,279.6028147907249,288.9604724110804,0.0033860470539592,1942.01474,587.60072,0.0355,27.09913,54.43016,70.52095
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,3.060176394809248,289.4643747785657,279.6028147907249,288.9604724110804,0.0033860470539592,1928.08583,601.6236,0.0,41.72087,70.74646,71.41202
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,3.060176394809248,289.4643747785657,279.6028147907249,288.9604724110804,0.0033860470539592,1996.40692,617.52166,0.0,49.66157,82.12246,68.69647
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,2.864243272660656,286.95142421508,280.6111657574265,153.74075799827432,0.0119422180163129,1975.9807,624.33889,0.08983,64.78473,97.39045,68.81104
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,2.864243272660656,286.95142421508,280.6111657574265,153.74075799827432,0.0119422180163129,1951.05775,615.57461,0.0,69.44162,104.95794,69.27974
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,2.864243272660656,286.95142421508,280.6111657574265,153.74075799827432,0.0119422180163129,2016.73195,654.97,0.0,53.76345,119.14128,67.50638
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,3.255538838905942,287.0617311582937,281.9703087249337,0.0,0.0182836619875069,1902.88226,654.16257,0.02019,57.43332,117.28394,67.43273
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,3.255538838905942,287.0617311582937,281.9703087249337,0.0,0.0182836619875069,1797.45552,633.62629,0.01011,56.30195,115.45395,67.50066
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,3.255538838905942,287.0617311582937,281.9703087249337,0.0,0.0182836619875069,1771.90516,634.39365,0.416,52.46523,107.32944,68.01635
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,3.1837476549204093,287.1731454732708,283.15015285595973,0.0,0.0781235967587117,1764.11416,614.38973,0.58126,46.88457,97.72559,65.8472
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,3.1837476549204093,287.1731454732708,283.15015285595973,0.0,0.0781235967587117,1676.69503,596.12946,0.44311,43.83163,86.99338,65.18097
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,3.1837476549204093,287.1731454732708,283.15015285595973,0.0,0.0781235967587117,1555.55099,590.15065,0.61022,45.77526,71.42319,63.73459
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,2.8828440675249976,287.1595212280838,283.89278505839195,0.0,0.1598334574559719,1429.06047,569.84768,0.05565,48.41377,56.76105,63.13659
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,2.8828440675249976,287.1595212280838,283.89278505839195,0.0,0.1598334574559719,1361.81074,579.16641,0.0,50.5546,40.63186,63.17284
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,2.8828440675249976,287.1595212280838,283.89278505839195,0.0,0.1598334574559719,1325.05232,572.11473,0.0,45.1909,25.18463,62.26785
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,2.364437536465462,287.3429803418604,284.54815181779225,0.0,0.3987626521061172,1310.97391,563.54369,0.0097,48.0234,14.73244,62.02149
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,2.364437536465462,287.3429803418604,284.54815181779225,0.0,0.3987626521061172,1335.39576,567.97728,0.0,50.62767,4.13984,62.91405
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,2.364437536465462,287.3429803418604,284.54815181779225,0.0,0.3987626521061172,1397.33989,594.05074,0.00951,46.53754,4.93778,63.99729
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,2.6625715495488302,290.91803940144547,285.7634713826993,125.62987267725448,0.2777067378818835,1462.0651,584.72218,0.26406,42.82183,5.50672,63.52539
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,2.6625715495488302,290.91803940144547,285.7634713826993,125.62987267725448,0.2777067378818835,1534.87373,577.70808,0.44754,45.52919,8.38207,63.77185
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,2.6625715495488302,290.91803940144547,285.7634713826993,125.62987267725448,0.2777067378818835,1635.15287,588.0926,0.47229,42.35385,11.71181,63.83584
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,3.592815092271696,294.23569432477655,286.5096292616895,270.4287708222309,0.4968159062026262,1702.9276,585.79747,0.34356,36.9257,19.68323,64.38661
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,3.592815092271696,294.23569432477655,286.5096292616895,270.4287708222309,0.4968159062026262,1758.69714,602.84316,0.39827,30.39051,29.62277,64.55634
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,3.592815092271696,294.23569432477655,286.5096292616895,270.4287708222309,0.4968159062026262,1796.91214,614.93226,0.26046,34.10567,41.34551,65.15358
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,3.2504709341345266,294.1729903647437,287.23938406333764,329.9723781222548,0.2038175188602621,1825.39859,621.96421,0.0355,35.02451,55.04451,64.29722
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,3.2504709341345266,294.1729903647437,287.23938406333764,329.9723781222548,0.2038175188602621,1819.21831,635.11056,0.0,43.57885,71.62198,65.08557
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,3.2504709341345266,294.1729903647437,287.23938406333764,329.9723781222548,0.2038175188602621,1887.48548,647.22027,0.0,44.38898,83.22037,62.80784
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,3.3043727323840635,290.9885265352682,287.4509393346214,176.56574937983865,0.330029060331565,1870.07028,653.52837,0.08983,53.1989,98.75972,62.84007
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,3.3043727323840635,290.9885265352682,287.4509393346214,176.56574937983865,0.330029060331565,1847.34064,642.2341,0.0,54.92952,106.47761,63.34809
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,3.3043727323840635,290.9885265352682,287.4509393346214,176.56574937983865,0.330029060331565,1836.79597,690.17689,0.0,35.64445,123.68027,61.67628
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,3.901806894801264,290.29260431259047,287.93339250741155,0.0,0.1349308987646348,1737.69918,689.39047,0.02019,43.01855,121.78881,61.71564
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,3.901806894801264,290.29260431259047,287.93339250741155,0.0,0.1349308987646348,1649.45202,667.78059,0.01011,45.9129,119.92271,61.77848
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,3.901806894801264,290.29260431259047,287.93339250741155,0.0,0.1349308987646348,1636.05092,668.37565,0.416,47.29919,111.46116,62.29316
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,4.534942580875526,290.33015862621994,288.5559256980325,0.0,0.3776257023149229,1636.47771,648.2439,0.58126,47.24582,101.37322,60.40602
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,4.534942580875526,290.33015862621994,288.5559256980325,0.0,0.3776257023149229,1567.03922,630.17282,0.44311,48.21315,90.05919,59.88758
