Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37224,2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,593.87,1210.0,417.0,0.0,178.0,2.0,41.0
37225,2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,619.64,1303.0,415.0,0.0,125.0,0.0,41.0
37226,2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,622.82,1253.0,418.0,0.0,103.0,0.0,43.0
37227,2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,659.03,1260.0,416.0,0.0,5.0,0.0,44.0
37228,2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,652.54,1130.0,415.0,0.0,2.0,0.0,37.0
37229,2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,651.11,1177.0,441.0,0.0,2.0,0.0,38.0
37230,2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,638.07,943.0,415.0,0.0,2.0,0.0,39.0
37231,2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,632.27,873.0,409.0,0.0,2.0,0.0,52.0
37232,2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,629.58,849.0,407.0,0.0,2.0,0.0,70.0
37233,2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,625.64,805.0,407.0,0.0,1.0,0.0,69.0
37234,2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,633.5,839.0,382.0,0.0,2.0,0.0,72.0
37235,2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,662.48,956.0,293.0,0.0,2.0,0.0,71.0
37236,2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,632.58,933.0,428.0,0.0,2.0,2.0,69.0
37237,2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,628.82,945.0,430.0,0.0,2.0,12.0,72.0
37238,2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,637.35,1123.0,445.0,0.0,2.0,20.0,76.0
37239,2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,644.18,1208.0,454.0,0.0,1.0,15.0,74.0
37240,2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,648.83,1253.0,450.0,0.0,2.0,11.0,73.0
37241,2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,650.41,1275.0,448.0,0.0,2.0,11.0,75.0
37242,2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,633.12,1291.0,438.0,0.0,24.0,46.0,73.0
37243,2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,598.36,1181.0,388.0,0.0,78.0,90.0,76.0
37244,2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,561.82,1090.0,399.0,0.0,124.0,126.0,74.0
37245,2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,536.63,1036.0,404.0,0.0,178.0,133.0,73.0
37246,2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,548.96,1106.0,417.0,0.0,179.0,114.0,79.0
37247,2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,570.84,1150.0,428.0,0.0,178.0,53.0,70.0
