Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42312,2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,630.85,1496.0,560.0,0.0,68.0,0.0,76.0
42313,2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,632.69,1452.0,523.0,0.0,68.0,0.0,77.0
42314,2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,619.33,1263.0,530.0,0.0,68.0,0.0,77.0
42315,2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,630.21,1186.0,529.0,0.0,19.0,0.0,78.0
42316,2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,622.54,994.0,526.0,0.0,0.0,0.0,80.0
42317,2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,609.42,863.0,529.0,0.0,1.0,0.0,78.0
42318,2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,602.39,797.0,531.0,0.0,0.0,0.0,81.0
42319,2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,593.43,725.0,534.0,0.0,0.0,0.0,79.0
42320,2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,584.99,668.0,540.0,0.0,0.0,0.0,81.0
42321,2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,584.68,663.0,538.0,0.0,0.0,0.0,77.0
42322,2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,612.72,869.0,515.0,0.0,0.0,0.0,79.0
42323,2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,631.45,1072.0,510.0,0.0,0.0,0.0,79.0
42324,2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,642.71,1218.0,505.0,0.0,0.0,0.0,76.0
42325,2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,629.16,1127.0,477.0,0.0,0.0,31.0,80.0
42326,2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,588.52,1147.0,497.0,0.0,0.0,148.0,72.0
42327,2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,567.03,1132.0,490.0,0.0,0.0,216.0,73.0
42328,2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,572.38,1203.0,494.0,0.0,0.0,220.0,72.0
42329,2023-10-30 17:00:00,2024-07-17 00:00:00,3.1,590.26,1395.0,507.0,0.0,0.0,210.0,76.0
42330,2023-10-30 18:00:00,2024-07-17 00:00:00,3.1,602.98,1552.0,504.0,0.0,0.0,206.0,74.0
42331,2023-10-30 19:00:00,2024-07-17 00:00:00,3.1,589.43,1562.0,484.0,0.0,60.0,210.0,75.0
42332,2023-10-30 20:00:00,2024-07-17 00:00:00,3.1,577.38,1434.0,474.0,0.0,66.0,217.0,78.0
42333,2023-10-30 21:00:00,2024-07-17 00:00:00,3.1,583.72,1402.0,484.0,0.0,66.0,179.0,79.0
42334,2023-10-30 22:00:00,2024-07-17 00:00:00,3.1,616.78,1449.0,505.0,0.0,66.0,63.0,80.0
42335,2023-10-30 23:00:00,2024-07-17 00:00:00,3.1,636.05,1484.0,509.0,0.0,66.0,3.0,76.0
