Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41904,2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,610.72,1167.0,539.0,0.0,69.0,0.0,65.0
41905,2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,610.08,1156.0,537.0,0.0,69.0,0.0,65.0
41906,2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,632.01,1243.0,508.0,0.0,35.0,0.0,68.0
41907,2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,644.21,1268.0,518.0,0.0,0.0,0.0,69.0
41908,2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,645.17,1266.0,511.0,0.0,0.0,0.0,68.0
41909,2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,632.35,1126.0,533.0,0.0,0.0,0.0,68.0
41910,2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,609.49,851.0,525.0,0.0,0.0,0.0,68.0
41911,2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,617.14,866.0,489.0,0.0,0.0,0.0,68.0
41912,2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,617.15,858.0,484.0,0.0,0.0,0.0,70.0
41913,2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,617.15,884.0,499.0,0.0,0.0,0.0,70.0
41914,2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,619.56,916.0,503.0,0.0,0.0,0.0,70.0
41915,2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,623.78,1037.0,543.0,0.0,0.0,0.0,71.0
41916,2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,625.78,1030.0,517.0,0.0,0.0,4.0,69.0
41917,2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,619.59,1177.0,528.0,0.0,0.0,49.0,70.0
41918,2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,605.97,1192.0,489.0,0.0,0.0,109.0,70.0
41919,2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,590.96,1179.0,493.0,0.0,0.0,151.0,71.0
41920,2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,586.86,1191.0,498.0,0.0,0.0,166.0,67.0
41921,2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,588.07,1187.0,511.0,0.0,0.0,156.0,69.0
41922,2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,595.73,1262.0,510.0,0.0,5.0,148.0,50.0
41923,2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,589.37,1276.0,511.0,0.0,42.0,136.0,50.0
41924,2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,590.02,1267.0,509.0,0.0,68.0,106.0,48.0
41925,2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,599.11,1217.0,528.0,0.0,69.0,54.0,47.0
41926,2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,611.79,1215.0,502.0,0.0,70.0,23.0,49.0
41927,2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,608.83,1139.0,538.0,0.0,69.0,0.0,50.0
