Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37440,2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,594.37,644.0,767.0,0.0,115.0,9.0,50.0
37441,2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,593.88,743.0,816.0,0.0,155.0,0.0,48.0
37442,2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,611.15,902.0,833.0,0.0,157.0,0.0,53.0
37443,2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,624.82,887.0,838.0,0.0,107.0,0.0,55.0
37444,2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,626.79,837.0,841.0,0.0,84.0,0.0,54.0
37445,2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,621.44,793.0,845.0,0.0,85.0,0.0,56.0
37446,2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,623.88,795.0,815.0,0.0,85.0,0.0,55.0
37447,2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,629.3,839.0,811.0,0.0,84.0,0.0,54.0
37448,2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,631.52,868.0,814.0,0.0,86.0,0.0,56.0
37449,2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,642.24,974.0,813.0,0.0,85.0,0.0,55.0
37450,2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,650.68,1067.0,810.0,0.0,85.0,0.0,56.0
37451,2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,623.68,1060.0,867.0,0.0,161.0,0.0,57.0
37452,2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,608.87,1083.0,867.0,0.0,205.0,19.0,55.0
37453,2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,578.59,982.0,861.0,0.0,205.0,101.0,56.0
37454,2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,546.72,819.0,848.0,0.0,207.0,152.0,57.0
37455,2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,524.45,667.0,828.0,0.0,209.0,154.0,56.0
37456,2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,518.79,614.0,755.0,0.0,206.0,150.0,54.0
37457,2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,523.55,604.0,693.0,0.0,190.0,149.0,59.0
37458,2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,556.83,603.0,717.0,0.0,85.0,145.0,61.0
37459,2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,558.85,611.0,681.0,0.0,85.0,147.0,59.0
37460,2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,558.72,605.0,675.0,0.0,85.0,146.0,62.0
37461,2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,561.68,605.0,674.0,0.0,86.0,135.0,58.0
37462,2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,568.87,606.0,753.0,0.0,85.0,103.0,57.0
37463,2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,560.52,606.0,775.0,0.0,140.0,69.0,58.0
