Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39840,2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,641.01,2457.0,834.0,0.0,74.0,23.0,63.0
39841,2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,651.22,2480.0,827.0,0.0,49.0,1.0,61.0
39842,2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,662.48,2470.0,803.0,0.0,1.0,0.0,61.0
39843,2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,653.19,2244.0,826.0,0.0,2.0,0.0,57.0
39844,2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,639.99,1964.0,854.0,0.0,2.0,0.0,59.0
39845,2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,623.57,1632.0,862.0,0.0,2.0,0.0,58.0
39846,2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,635.76,1603.0,732.0,0.0,2.0,0.0,55.0
39847,2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,631.28,1521.0,732.0,0.0,2.0,0.0,58.0
39848,2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,627.75,1471.0,738.0,0.0,2.0,0.0,58.0
39849,2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,621.57,1374.0,743.0,0.0,1.0,0.0,57.0
39850,2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,622.08,1396.0,748.0,0.0,2.0,0.0,58.0
39851,2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,624.1,1429.0,748.0,0.0,2.0,0.0,59.0
39852,2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,625.3,1500.0,748.0,0.0,2.0,11.0,59.0
39853,2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,626.73,1621.0,749.0,0.0,2.0,31.0,59.0
39854,2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,621.0,1754.0,738.0,0.0,2.0,88.0,58.0
39855,2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,614.05,1947.0,730.0,0.0,1.0,168.0,57.0
39856,2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,618.11,2156.0,722.0,0.0,2.0,199.0,59.0
39857,2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,618.64,2207.0,727.0,0.0,2.0,206.0,58.0
39858,2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,613.04,2300.0,842.0,0.0,2.0,212.0,57.0
39859,2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,595.26,2235.0,897.0,0.0,78.0,199.0,61.0
39860,2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,581.4,2195.0,901.0,0.0,158.0,188.0,60.0
39861,2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,584.26,2187.0,916.0,0.0,157.0,164.0,58.0
39862,2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,588.91,2196.0,927.0,0.0,156.0,136.0,60.0
39863,2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,601.33,2201.0,874.0,0.0,157.0,85.0,58.0
