Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40320,2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,719.98,2387.0,812.0,0.0,70.0,3.0,63.0
40321,2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,721.84,2284.0,747.0,0.0,71.0,0.0,67.0
40322,2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,718.4,1920.0,730.0,0.0,39.0,0.0,69.0
40323,2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,728.27,1830.0,691.0,0.0,2.0,0.0,64.0
40324,2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,723.55,1595.0,646.0,0.0,2.0,0.0,66.0
40325,2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,714.6,1369.0,638.0,0.0,0.0,0.0,68.0
40326,2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,703.04,1190.0,646.0,0.0,2.0,0.0,67.0
40327,2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,693.86,1045.0,642.0,0.0,2.0,0.0,65.0
40328,2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,693.4,1037.0,641.0,0.0,2.0,0.0,66.0
40329,2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,691.67,1036.0,662.0,0.0,0.0,0.0,67.0
40330,2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,692.94,1034.0,643.0,0.0,2.0,0.0,64.0
40331,2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,694.44,1107.0,675.0,0.0,2.0,0.0,63.0
40332,2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,692.46,1215.0,694.0,0.0,1.0,22.0,62.0
40333,2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,671.93,1288.0,679.0,0.0,2.0,108.0,65.0
40334,2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,667.19,1393.0,683.0,0.0,1.0,150.0,65.0
40335,2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,680.72,1680.0,640.0,0.0,2.0,176.0,66.0
40336,2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,696.75,2018.0,646.0,0.0,1.0,176.0,66.0
40337,2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,702.64,2249.0,699.0,0.0,2.0,173.0,64.0
40338,2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,698.14,2353.0,680.0,0.0,46.0,175.0,67.0
40339,2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,685.2,2305.0,739.0,0.0,74.0,185.0,62.0
40340,2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,676.29,2305.0,765.0,0.0,102.0,196.0,65.0
40341,2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,674.37,2335.0,802.0,0.0,120.0,184.0,65.0
40342,2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,683.1,2382.0,885.0,0.0,122.0,119.0,67.0
40343,2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,689.88,2309.0,920.0,0.0,119.0,59.0,71.0
