UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,4.713120917599159,283.81815844012215,275.6779659728002,173.42292649689466,0.0597344112951548,2331.00966,580.91739,0.0,84.95051,116.35798,64.16971
2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,4.566351910772629,283.74825411644605,276.5516931004637,0.0,0.001994974059502,2204.46558,582.45742,0.02019,76.35934,114.52157,64.16073
2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,4.566351910772629,283.74825411644605,276.5516931004637,0.0,0.001994974059502,2097.52983,564.59871,0.01011,64.57565,112.71373,64.22576
2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,4.566351910772629,283.74825411644605,276.5516931004637,0.0,0.001994974059502,2098.91665,565.16589,0.416,48.47022,104.79589,64.74086
2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,5.449421066363505,283.268540467896,276.5407362401173,0.0,0.001994974059502,2119.40431,552.78818,0.58126,32.22397,95.48888,62.73311
2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,5.449421066363505,283.268540467896,276.5407362401173,0.0,0.001994974059502,2034.25289,540.61173,0.44311,24.56619,85.11343,62.15147
2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,5.449421066363505,283.268540467896,276.5407362401173,0.0,0.001994974059502,1911.17059,535.42923,0.61022,27.66576,69.9742,60.73959
2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,5.966354055554499,282.63628798919024,276.1453344953373,0.0,0.0,1779.84408,523.91775,0.05565,38.96494,55.70137,60.20557
2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,5.966354055554499,282.63628798919024,276.1453344953373,0.0,0.0,1719.20982,530.27819,0.0,54.09436,39.97358,60.24406
2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,5.966354055554499,282.63628798919024,276.1453344953373,0.0,0.0,1693.11993,526.86735,0.0,60.34913,24.95961,59.42489
2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,6.1268143720026025,281.8586180806187,275.53812168809907,0.0,0.0,1679.45011,522.25204,0.0097,70.29786,14.80768,59.20686
2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,6.1268143720026025,281.8586180806187,275.53812168809907,0.0,0.0,1702.54212,527.29787,0.0,77.40253,4.47672,60.09218
