UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,3.4837304931479247,295.5181496690995,290.26771827544,349.9484080562028,0.0810320949757471,1236.60708,745.12126,0.0,115.00405,33.74361,40.61699
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,3.424186458234193,293.67203565663226,290.1346287301013,1.7004864083529043,0.0620086209079949,1182.55154,749.19912,0.0,91.61112,13.14544,42.2246
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,3.424186458234193,293.67203565663226,290.1346287301013,1.7004864083529043,0.0620086209079949,1113.08031,757.56193,0.0,58.27929,3.53392,42.43738
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,3.424186458234193,293.67203565663226,290.1346287301013,1.7004864083529043,0.0620086209079949,1029.00226,767.88927,0.0,40.17346,0.66704,44.2815
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,3.353023595914056,292.6710900732729,290.0510436605473,0.8501336633604266,0.1249221044438981,939.57021,754.96648,0.33988,26.84617,0.0,45.21803
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,3.353023595914056,292.6710900732729,290.0510436605473,0.8501336633604266,0.1249221044438981,880.59525,736.78662,0.54538,8.76409,0.0,46.01467
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,3.353023595914056,292.6710900732729,290.0510436605473,0.8501336633604266,0.1249221044438981,832.64007,725.30472,1.12987,5.42258,0.68394,45.66108
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,3.6868126182169374,292.1018038467428,290.12024197736764,0.0,0.0467833162894612,798.96759,728.93898,1.08266,1.86678,0.0,46.78359
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,3.6868126182169374,292.1018038467428,290.12024197736764,0.0,0.0467833162894612,772.05002,733.72921,1.36473,0.0,0.0,47.07166
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,3.6868126182169374,292.1018038467428,290.12024197736764,0.0,0.0467833162894612,800.54128,726.88246,1.72834,0.0,0.8575,48.00599
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,4.529053533180166,293.5471904827665,290.7392687220187,26.352918979290365,0.129111669597032,820.37063,715.72359,1.18165,10.72646,0.0,47.78506
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,4.529053533180166,293.5471904827665,290.7392687220187,26.352918979290365,0.129111669597032,858.96104,714.60835,0.80433,10.93409,0.0,48.06709
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,4.529053533180166,293.5471904827665,290.7392687220187,26.352918979290365,0.129111669597032,902.77547,705.43737,0.78647,5.2254,3.33601,47.42213
