Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37056,2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,706.38,1545.0,423.0,0.0,121.0,2.0,19.0
37057,2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,720.72,1511.0,419.0,0.0,76.0,0.0,19.0
37058,2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,725.3,1530.0,420.0,0.0,65.0,0.0,19.0
37059,2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,727.6,1395.0,419.0,0.0,41.0,0.0,18.0
37060,2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,733.15,1215.0,411.0,0.0,7.0,0.0,19.0
37061,2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,719.07,973.0,421.0,0.0,2.0,0.0,20.0
37062,2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,720.8,1002.0,423.0,0.0,2.0,0.0,18.0
37063,2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,716.9,939.0,419.0,0.0,2.0,0.0,21.0
37064,2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,711.63,855.0,414.0,0.0,1.0,0.0,18.0
37065,2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,712.12,865.0,413.0,0.0,2.0,0.0,17.0
37066,2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,712.75,873.0,413.0,0.0,2.0,0.0,20.0
37067,2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,714.18,922.0,431.0,0.0,1.0,0.0,18.0
37068,2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,724.18,1084.0,424.0,0.0,2.0,4.0,19.0
37069,2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,706.15,1125.0,445.0,0.0,2.0,46.0,19.0
37070,2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,730.32,1266.0,390.0,0.0,2.0,26.0,19.0
37071,2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,732.07,1349.0,422.0,0.0,1.0,22.0,20.0
37072,2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,731.28,1304.0,403.0,0.0,2.0,24.0,18.0
37073,2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,724.84,1297.0,397.0,0.0,23.0,20.0,19.0
37074,2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,712.25,1374.0,434.0,0.0,31.0,45.0,19.0
37075,2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,658.07,1283.0,409.0,0.0,118.0,106.0,19.0
37076,2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,648.42,1235.0,418.0,0.0,116.0,123.0,19.0
37077,2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,641.78,1174.0,414.0,0.0,118.0,125.0,19.0
37078,2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,639.65,1120.0,418.0,0.0,119.0,113.0,17.0
37079,2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,669.69,1218.0,421.0,0.0,116.0,53.0,19.0
