Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
,2023-12-30 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 01:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 02:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 03:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 04:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 05:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 06:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 07:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 08:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 09:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 10:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 11:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 12:00:00,2024-07-17 00:00:00,3.1,,,,,,,
,2023-12-30 13:00:00,2024-07-17 00:00:00,3.1,,,,,,,
43776.0,2023-12-30 14:00:00,2024-07-17 00:00:00,3.1,685.19,1623.0,503.0,0.0,155.0,30.0,72.0
43777.0,2023-12-30 15:00:00,2024-07-17 00:00:00,3.1,668.47,1539.0,500.0,0.0,134.0,96.0,71.0
43778.0,2023-12-30 16:00:00,2024-07-17 00:00:00,3.1,660.81,1474.0,501.0,0.0,82.0,162.0,74.0
43779.0,2023-12-30 17:00:00,2024-07-17 00:00:00,3.1,667.27,1316.0,497.0,0.0,33.0,151.0,70.0
43780.0,2023-12-30 18:00:00,2024-07-17 00:00:00,3.1,686.93,1272.0,496.0,0.0,0.0,113.0,72.0
43781.0,2023-12-30 19:00:00,2024-07-17 00:00:00,3.1,677.99,1273.0,492.0,0.0,0.0,142.0,73.0
43782.0,2023-12-30 20:00:00,2024-07-17 00:00:00,3.1,671.92,1224.0,494.0,0.0,0.0,149.0,72.0
43783.0,2023-12-30 21:00:00,2024-07-17 00:00:00,3.1,674.25,1214.0,492.0,0.0,0.0,140.0,70.0
43784.0,2023-12-30 22:00:00,2024-07-17 00:00:00,3.1,710.79,1352.0,493.0,1.0,0.0,57.0,74.0
43785.0,2023-12-30 23:00:00,2024-07-17 00:00:00,3.1,751.8,1635.0,370.0,0.0,15.0,0.0,72.0
